-81.38, -103.04, -120.92
-81.94, -100.78, -110.16
-79.88, -101.51, -98.83
-68.93, -112.82, -94.63
-51.91, -130.82, -92.68
-17.67, -29.0, -86.97
95.07, -9.1, -81.77
119.42, 5.31, -67.37
132.78, 18.23, -69.3
172.96, 34.24, -80.82
157.08, 52.41, -78.08
123.68, 72.38, -64.03
116.27, 80.96, 14.11
113.12, 73.82, 68.45
114.5, 70.08, 74.58
115.03, 68.88, 75.42
114.03, 69.12, 77.25
109.54, 72.46, 79.44
100.06, 80.11, 87.92
85.99, 95.13, -140.71
69.34, 69.38, -89.56
41.98, 49.52, -68.57
4.04, 25.15, -52.42
-22.06, -2.15, -45.12
-39.58, -25.9, -52.52
-54.32, -45.0, -55.76
-71.9, -69.23, -64.63
-77.13, -76.75, -77.67
-79.62, -100.56, -99.38
-80.3, -101.04, -114.39
-79.92, -102.41, -120.93
-79.1, -103.99, -122.76
-79.24, -104.07, -120.83
-79.82, -103.41, -119.92
-79.95, -103.61, -121.07
-80.14, -103.72, -121.71
-80.36, -103.64, -122.87
-80.4, -103.68, -123.68
-80.4, -103.81, -124.05
-80.49, -103.84, -124.42
-80.61, -103.81, -124.6
-80.71, -103.74, -124.6
-80.79, -103.65, -124.63
-80.76, -103.7, -124.82
-80.69, -103.75, -124.86
-80.67, -103.76, -125.01
-80.7, -103.76, -125.05
-80.76, -103.73, -125.49
-80.74, -103.78, -125.68
-80.7, -103.82, -125.7
