-77.11, -105.53, -110.57
-76.31, -104.37, -94.5
-72.1, -76.93, -61.86
-69.44, -76.66, -44.4
-65.91, -71.13, -64.04
-52.01, -57.41, -77.82
-29.9, -41.09, -79.06
-4.11, -21.07, -81.18
-1.33, 178.89, -90.85
-19.23, 158.78, -100.24
-15.09, 139.63, -99.99
69.75, 58.94, -87.18
104.86, 74.51, -48.23
113.28, 74.72, 30.98
114.63, 68.63, 66.4
115.41, 67.3, 64.79
114.99, 67.54, 65.4
113.82, 68.74, 67.08
111.31, 70.95, 66.12
107.23, 74.36, 66.92
99.23, 81.2, 76.81
88.05, 94.05, -153.37
73.74, 107.92, -100.15
45.51, 55.11, -73.24
0.13, 35.74, -53.35
-45.99, -27.02, -58.7
-58.23, -45.54, -60.5
-69.03, -62.88, -64.57
-78.02, -77.08, -78.29
-81.36, -98.59, -97.03
-80.08, -101.02, -109.9
-78.5, -104.06, -114.89
-77.58, -106.89, -122.37
-78.54, -105.23, -114.95
-79.37, -104.88, -119.29
-79.31, -105.38, -120.93
-79.17, -105.41, -118.99
-79.01, -105.17, -118.4
-78.96, -105.03, -118.63
-78.84, -105.24, -119.31
-78.7, -105.39, -119.49
-78.54, -105.48, -119.28
-78.43, -105.48, -118.63
-78.45, -105.41, -118.36
-78.52, -105.41, -118.84
-78.54, -105.5, -119.52
-78.55, -105.52, -119.58
-78.53, -105.54, -119.46
-78.57, -105.59, -119.9
