-112.31, -102.78, -123.57
-172.09, -111.9, -115.8
-169.51, -133.7, -112.31
-159.33, -164.34, -113.24
-145.43, 167.13, -110.08
-136.84, 145.24, -101.29
-130.68, 51.42, -86.3
-126.92, 65.25, -66.84
-120.92, 81.55, -24.84
-114.37, 84.54, -22.91
-106.25, 86.92, -26.19
-104.23, 87.1, -32.97
-106.72, 86.23, -45.24
-110.62, 85.02, -53.14
-116.64, 83.13, -61.25
-133.57, 79.76, -68.19
127.84, 72.85, -74.77
80.39, 62.5, -80.09
59.24, 46.4, -83.41
32.79, 22.49, -87.43
-11.73, -178.03, -92.33
-53.95, -157.53, -97.79
-75.44, -138.78, -104.51
-96.63, -125.76, -120.75
-100.55, -116.05, -131.02
-106.68, -105.54, -140.21
-110.85, -103.47, -139.95
-111.97, -102.52, -135.96
-106.75, -102.25, -130.81
-102.11, -102.88, -128.69
-100.43, -103.45, -128.31
-101.29, -103.43, -129.45
-103.31, -103.07, -130.79
-104.96, -102.92, -132.2
-105.36, -103.02, -132.94
-104.59, -103.28, -133.16
-104.3, -103.58, -133.66
-104.93, -103.68, -134.31
-106.02, -103.66, -134.83
-106.17, -103.76, -134.74
-105.58, -103.92, -134.04
-104.88, -103.97, -133.13
-104.55, -103.91, -132.68
-104.38, -103.77, -132.59
-104.28, -103.57, -132.56
-103.77, -103.41, -132.51
-103.57, -103.33, -132.44
-103.71, -103.28, -132.47
-103.78, -103.17, -132.65
