-118.16, -108.73, -154.36
-116.67, -112.58, -148.65
-141.69, -122.87, -141.22
-152.23, -142.13, -144.38
-156.6, -164.74, -140.81
-153.94, 174.7, -133.34
-143.32, 155.26, -128.97
-131.89, 138.31, -123.1
-110.18, 117.72, -124.72
-97.04, 110.23, -137.51
-93.37, 97.98, -125.73
-88.97, 95.78, -150.03
-88.43, 96.26, -151.55
-88.67, 98.57, -146.75
-88.56, 101.91, -143.33
-88.4, 106.77, -137.58
-84.53, 116.29, -131.2
-78.32, 131.47, -121.46
-81.76, 151.71, -116.61
-104.09, 173.39, -123.64
-98.69, -162.42, -130.73
-101.5, -143.47, -135.17
-108.76, -126.93, -137.11
-117.93, -115.54, -148.58
-118.26, -110.53, -166.21
-114.53, -108.31, -174.82
-112.54, -108.73, -172.68
-112.63, -108.03, -169.32
-113.56, -107.78, -167.13
-113.71, -108.11, -164.87
-114.0, -108.51, -162.97
-114.52, -108.68, -162.02
-115.3, -108.52, -161.61
-116.18, -108.27, -161.54
-116.32, -108.21, -161.95
-116.31, -108.15, -161.66
-116.35, -108.08, -161.84
-116.48, -108.07, -162.0
-116.65, -108.1, -162.07
-116.78, -108.17, -162.22
-116.97, -108.18, -161.93
-116.82, -108.1, -162.01
-116.66, -108.06, -161.67
-116.54, -108.02, -161.64
-116.48, -107.99, -161.41
-116.28, -107.92, -161.28
-116.15, -107.87, -161.21
-116.24, -107.82, -161.29
-116.26, -107.83, -161.14
