-96.64, -107.31, -134.87
-101.52, -116.47, -128.42
-110.89, -134.59, -124.29
-132.59, -159.86, -119.68
-151.99, 178.83, -106.25
-145.37, 158.1, -99.08
-134.36, 138.53, -93.76
-130.94, 57.06, -81.93
-128.66, 72.35, -74.21
-140.36, 83.45, -58.86
-127.38, 87.54, 18.08
-150.95, 86.96, 39.69
141.43, 86.85, 26.51
143.39, 87.24, 4.83
146.7, 87.3, -28.11
122.75, 87.0, -51.03
109.15, 86.75, -62.92
109.0, 86.25, -69.44
101.34, 86.07, -74.85
99.41, 85.89, -78.01
94.06, 85.83, -83.1
90.06, 85.56, -86.46
87.22, 85.24, -88.43
83.5, 95.45, -90.77
78.64, 96.35, -93.98
66.0, 103.54, -98.98
62.95, 109.99, -97.12
55.25, 120.67, -94.18
43.83, 135.75, -90.39
26.78, 25.28, -88.58
1.75, 177.61, -90.5
-17.94, -21.56, -86.61
-50.39, -132.04, -92.18
-83.25, -115.49, -117.11
-89.47, -110.11, -134.36
-93.65, -109.71, -140.18
-96.76, -109.54, -140.23
-99.26, -109.95, -139.93
-100.76, -109.81, -139.73
-100.18, -109.54, -139.86
-99.63, -109.39, -138.55
-99.2, -109.1, -135.87
-98.9, -108.92, -134.15
-97.73, -108.94, -133.44
-97.09, -108.69, -133.14
-96.82, -108.04, -132.91
-97.07, -107.58, -133.29
-97.08, -107.18, -133.52
-97.22, -106.99, -133.84
