-81.59, -103.35, -121.92
-82.7, -102.26, -118.87
-81.44, -103.29, -113.94
-73.31, -112.07, -106.15
-58.61, -128.45, -98.61
-33.29, -147.47, -90.31
3.39, -12.58, -87.39
70.04, 5.13, -83.3
86.76, 21.86, -83.45
71.89, 38.93, -85.77
79.6, 56.27, -81.24
92.57, 72.92, -66.78
103.44, 82.03, 9.99
109.65, 74.37, 70.57
113.75, 69.9, 70.41
115.09, 68.73, 67.02
114.5, 69.07, 68.38
111.29, 71.76, 68.51
104.3, 77.51, 64.93
91.59, 87.9, 27.01
74.15, 74.16, -87.9
48.38, 51.7, -73.28
12.24, 24.86, -58.28
-16.26, -5.0, -53.54
-36.43, -30.87, -58.92
-52.45, -50.23, -66.23
-78.9, -101.96, -110.87
-78.97, -102.62, -117.58
-75.92, -106.01, -114.73
-73.94, -108.06, -109.81
-74.42, -106.86, -101.46
-75.5, -105.98, -103.72
-76.28, -105.86, -108.94
-76.64, -105.92, -112.14
-76.61, -105.97, -113.64
-76.55, -106.05, -113.45
-76.66, -105.95, -112.56
-76.97, -105.68, -112.38
-77.26, -105.51, -113.0
-77.44, -105.44, -113.62
-77.48, -105.43, -114.1
-77.47, -105.51, -114.66
-77.47, -105.55, -114.91
-77.51, -105.54, -114.96
-77.65, -105.45, -115.21
-77.77, -105.39, -115.66
-77.81, -105.38, -116.03
-77.81, -105.36, -116.05
-77.88, -105.31, -116.12
