-85.91, -94.31, -94.29
-85.78, -86.23, -81.54
-71.89, -73.28, -84.49
-46.86, -51.64, -84.7
-20.13, -24.91, -87.11
3.33, 2.53, -89.64
20.14, 152.11, -92.82
62.31, 47.78, -84.21
90.64, 60.41, -62.01
95.15, 69.57, -37.03
99.6, 71.14, -8.34
102.88, 70.59, 19.25
105.6, 68.64, 36.75
106.53, 67.3, 41.6
106.4, 66.85, 42.97
106.4, 66.46, 42.97
106.2, 66.33, 43.5
105.07, 67.28, 42.57
102.69, 68.96, 38.73
98.4, 71.04, 29.14
90.54, 74.1, 11.32
78.19, 72.8, -24.64
59.91, 59.93, -49.18
39.38, 41.11, -59.8
15.94, 17.16, -56.89
-2.68, -7.41, -47.98
-32.6, -48.8, -48.23
-52.09, -63.53, -55.15
-68.24, -74.21, -63.23
-80.05, -82.06, -74.26
-86.11, -94.22, -94.53
-86.04, -94.05, -91.66
-85.7, -85.94, -86.22
-85.48, -85.87, -83.59
-85.1, -85.64, -81.43
-84.75, -85.41, -80.1
-84.55, -85.26, -79.51
-84.5, -85.23, -79.3
-84.51, -85.29, -78.56
-84.55, -85.34, -78.29
-84.6, -85.45, -77.2
-84.77, -85.6, -77.17
-84.83, -85.64, -77.49
-84.93, -85.68, -78.25
-84.97, -85.67, -79.17
-84.95, -85.64, -79.47
-84.97, -85.63, -79.87
-85.04, -85.67, -80.36
-85.16, -85.75, -80.92
