-88.22, -91.83, -91.18
-96.14, -93.47, 108.76
-104.25, -97.13, 107.72
-71.48, -81.65, -67.27
-3.64, -61.12, -77.14
61.69, -35.63, -75.79
74.85, -8.8, -82.43
132.91, 16.21, -86.99
173.68, 38.85, -84.91
165.19, 56.84, -76.42
116.99, 68.92, -57.46
109.47, 73.93, -30.21
110.48, 72.94, -1.41
111.4, 71.22, 15.47
111.74, 69.76, 24.35
111.77, 68.49, 27.91
111.73, 68.08, 27.35
111.27, 68.1, 27.15
110.45, 68.44, 25.46
109.09, 69.18, 23.09
107.44, 70.07, 19.6
104.89, 71.28, 13.88
100.79, 72.05, 2.48
93.13, 71.53, -13.22
82.66, 66.83, -30.64
68.92, 56.51, -40.72
38.5, 26.04, -48.21
22.3, 8.32, -49.29
9.72, -9.88, -45.96
-0.17, -26.02, -43.88
-8.48, -41.68, -42.64
-15.78, -55.89, -40.51
-27.67, -67.64, -40.83
-48.86, -76.46, -44.49
-63.79, -82.05, -47.24
-74.45, -84.08, -56.15
-78.19, -83.8, -65.78
-79.07, -83.98, -66.63
-80.49, -84.71, -66.85
-81.7, -85.5, -66.44
-82.79, -86.05, -67.04
-83.18, -86.09, -68.77
-83.26, -86.01, -70.11
-83.6, -86.09, -71.74
-84.23, -86.25, -74.51
-85.01, -86.44, -78.85
-86.01, -86.8, -83.41
-86.73, -86.91, -88.56
-87.06, -93.03, -90.98
-87.1, -93.09, -91.81
