-85.63, -94.81, -97.39
-85.92, -86.2, -85.47
-71.68, -72.11, -88.58
-46.35, -48.75, -87.83
-18.77, -161.31, -90.04
9.4, 169.17, -90.59
36.84, 35.33, -89.33
72.49, 53.23, -78.26
90.19, 64.78, -58.08
94.22, 72.53, -28.82
98.89, 73.41, 5.12
102.05, 71.52, 25.45
103.77, 69.69, 34.58
103.84, 69.29, 36.01
102.91, 69.67, 34.22
102.08, 70.22, 33.39
100.97, 70.82, 31.6
99.33, 71.84, 28.59
96.7, 73.27, 22.35
91.46, 74.75, 10.24
82.61, 75.11, -13.82
69.87, 69.37, -41.32
54.23, 58.06, -56.1
34.82, 40.37, -63.58
14.93, 20.83, -64.92
-1.84, -0.1, -76.0
-32.93, -33.32, -81.78
-48.79, -49.52, -83.68
-62.59, -63.27, -84.19
-74.26, -74.43, -88.07
-82.02, -98.47, -98.08
-84.86, -96.12, -105.7
-84.87, -96.09, -103.06
-84.76, -95.95, -99.14
-85.06, -95.51, -98.24
-85.02, -95.49, -97.56
-84.67, -95.67, -95.03
-84.44, -95.78, -93.41
-84.31, -95.85, -92.54
-84.27, -95.89, -92.51
-84.29, -95.88, -92.66
-84.39, -95.83, -93.22
-84.4, -95.82, -93.27
-84.42, -95.8, -93.19
-84.4, -95.81, -93.14
-84.45, -95.76, -93.13
-84.58, -95.64, -93.48
-84.71, -95.56, -93.99
-84.74, -95.54, -94.13
-84.79, -95.48, -94.06
