-84.2, -103.09, -138.47
-80.62, -103.03, -117.69
-68.34, -112.36, -92.65
-45.08, -49.08, -86.55
12.42, -27.96, -81.41
98.62, -7.12, -80.29
135.28, 8.96, -75.77
154.01, 23.26, -75.14
173.91, 37.58, -76.77
175.61, 52.82, -76.56
142.39, 68.22, -69.93
118.74, 80.23, -34.91
112.59, 79.63, 52.25
109.14, 74.93, 78.36
107.47, 75.72, 79.28
101.21, 80.26, 81.89
85.94, 94.13, -149.0
70.92, 71.58, -81.78
33.3, 56.59, -35.72
0.5, 32.82, -22.62
-14.13, 8.84, -21.79
-27.99, -14.08, -22.9
-42.95, -34.46, -25.8
-56.3, -50.69, -31.84
-68.85, -66.17, -40.08
-79.84, -79.27, -52.23
-81.36, -99.18, -100.7
-79.94, -102.01, -107.19
-80.56, -102.64, -114.94
-80.96, -102.76, -118.14
-80.83, -102.96, -118.48
-80.95, -102.87, -118.23
-81.02, -102.74, -118.46
-80.99, -102.73, -118.45
-80.89, -102.98, -119.01
-80.66, -103.27, -118.93
-80.45, -103.42, -118.28
-80.19, -103.58, -117.33
-79.88, -103.84, -116.96
-79.84, -103.88, -116.83
-79.95, -103.81, -117.21
-79.99, -103.86, -117.6
-80.06, -103.98, -118.58
-80.05, -104.22, -119.6
-80.07, -104.48, -120.7
-80.07, -104.74, -121.6
-80.12, -104.83, -121.96
-80.21, -104.78, -122.19
-80.26, -104.74, -122.49
-80.29, -104.69, -122.74
