-105.6, -105.05, -128.82
-113.62, -114.97, -122.17
-137.31, -134.23, -119.84
-152.34, -158.45, -117.85
-148.94, 177.12, -113.27
-134.96, 153.62, -111.11
-125.17, 133.47, -102.48
-122.36, 61.31, -84.14
-115.44, 75.2, -76.5
-108.27, 84.39, -61.09
-105.62, 87.13, -13.08
-105.55, 87.44, 10.73
-109.3, 87.16, 10.83
-110.15, 87.22, -13.2
-112.01, 86.24, -54.53
-104.72, 83.71, -83.67
-79.16, 99.88, -96.81
-9.37, 105.13, -102.04
32.82, 112.29, -101.2
37.1, 122.54, -100.72
40.2, 137.4, -91.49
31.53, 24.64, -85.5
17.48, 2.6, -82.59
-2.82, -17.5, -82.92
-40.86, -141.14, -90.64
-86.14, -125.86, -101.76
-121.11, -110.44, -147.18
-112.52, -106.18, -155.96
-112.98, -104.41, -160.43
-112.03, -103.47, -158.6
-110.28, -103.6, -155.22
-107.94, -104.05, -150.48
-106.18, -104.42, -147.04
-105.3, -104.92, -144.88
-104.28, -105.22, -142.91
-103.45, -105.38, -140.81
-103.36, -105.37, -139.24
-103.13, -105.27, -138.36
-103.02, -105.2, -138.1
-103.27, -105.02, -138.07
-103.43, -104.94, -138.1
-103.36, -105.1, -137.88
-103.61, -105.03, -137.89
-103.88, -104.87, -137.99
-103.86, -104.82, -138.28
-103.58, -104.81, -138.45
-103.54, -104.78, -138.28
-103.66, -104.7, -138.14
-103.58, -104.69, -138.16
