-96.79, -104.93, -131.33
-95.15, -103.97, -130.17
-91.92, -105.8, -125.58
-103.92, -116.21, -126.82
-129.18, -136.01, -121.32
-147.15, -161.38, -116.19
-143.81, 171.32, -109.48
-133.54, 146.1, -102.08
-131.39, 53.05, -84.62
-135.49, 68.03, -58.81
-150.76, 81.39, -17.02
-177.97, 79.82, 37.06
175.94, 78.12, 46.58
171.41, 78.34, 45.79
173.13, 79.32, 40.25
-178.31, 80.93, 33.02
178.03, 82.85, 27.99
-179.99, 84.12, 18.31
176.81, 85.08, 5.39
172.18, 85.56, -8.69
170.96, 85.71, -24.59
148.4, 84.95, -47.5
107.02, 80.92, -68.5
79.34, 72.74, -83.64
59.78, 58.92, -89.23
40.63, 39.39, -89.1
-13.25, -175.09, -94.69
-46.94, -152.6, -103.69
-78.31, -123.05, -123.77
-93.41, -113.29, -140.03
-95.94, -107.69, -147.92
-99.75, -106.76, -149.61
-100.06, -107.53, -147.54
-98.01, -108.96, -143.04
-96.38, -110.39, -139.1
-95.54, -111.03, -136.63
-95.05, -111.13, -135.67
-94.94, -110.83, -135.31
-95.13, -110.41, -135.34
-95.12, -110.04, -135.59
-94.99, -109.6, -135.93
-95.13, -109.03, -136.48
-95.34, -108.53, -137.4
-95.59, -108.15, -138.19
-95.77, -108.02, -138.63
-95.84, -108.09, -138.71
-95.53, -108.45, -138.61
-95.32, -108.72, -138.01
-95.39, -108.98, -137.63
