-109.35, -101.81, -138.18
-114.61, -105.98, -120.64
-159.94, -122.11, -115.26
-159.14, -147.74, -113.75
-162.91, -174.03, -105.27
-152.49, 159.91, -96.77
-142.14, 41.92, -84.97
-135.78, 59.54, -66.43
-125.89, 74.87, -47.0
-133.88, 79.53, -29.36
-157.8, 82.35, -18.89
-127.93, 85.05, -35.27
-122.34, 85.17, -45.1
-133.47, 83.88, -53.5
-170.19, 81.8, -64.59
130.99, 76.13, -75.95
78.29, 65.29, -81.51
64.27, 47.79, -77.59
55.51, 25.41, -66.91
44.64, -0.88, -61.81
21.7, -25.01, -74.96
-8.61, -42.43, -78.59
-102.2, -120.99, -108.28
-106.06, -111.85, -133.24
-110.36, -106.39, -145.95
-116.68, -106.53, -147.63
-111.77, -107.13, -138.42
-104.38, -107.66, -137.57
-100.39, -107.76, -136.21
-100.06, -107.09, -135.86
-101.27, -106.23, -136.6
-102.16, -105.47, -136.65
-101.53, -105.29, -136.65
-100.71, -105.34, -136.34
-100.33, -105.28, -135.64
-100.83, -105.26, -135.69
-100.4, -105.33, -135.8
-100.44, -105.6, -135.97
-100.91, -105.71, -136.09
-101.57, -105.74, -136.49
-101.79, -105.83, -137.09
-101.95, -105.78, -137.36
-101.87, -105.77, -137.79
-102.05, -105.7, -138.08
-101.97, -105.58, -138.57
-101.63, -105.66, -138.56
-101.58, -105.71, -138.12
-101.67, -105.75, -137.81
-101.4, -105.76, -137.47
