-74.94, -107.16, -108.48
-66.99, -114.52, -99.53
-52.19, -129.95, -97.39
-37.06, -151.16, -102.24
-27.69, -171.47, -101.72
-0.31, 174.25, -90.85
109.18, 15.37, -77.19
123.89, 26.36, -73.63
126.98, 41.27, -75.67
111.2, 59.58, -74.54
111.51, 77.69, -38.61
112.41, 75.3, 54.22
114.8, 70.05, 68.7
116.28, 69.46, 61.99
116.17, 69.1, 64.06
114.37, 70.34, 65.77
111.83, 72.34, 65.84
107.2, 75.64, 66.05
97.47, 83.11, 69.36
86.06, 93.94, -92.97
71.06, 72.58, -77.93
47.41, 56.71, -66.97
16.85, 37.51, -63.54
-9.11, 16.74, -61.13
-26.83, -3.54, -61.77
-40.05, -22.12, -63.63
-38.32, -135.62, -99.71
-52.69, -125.82, -94.2
-62.6, -116.43, -96.83
-68.59, -110.82, -106.27
-71.82, -108.99, -112.49
-72.73, -109.65, -114.38
-72.94, -110.77, -116.21
-73.23, -110.43, -114.47
-74.62, -108.62, -113.76
-75.72, -107.74, -118.11
-76.34, -107.5, -122.0
-76.54, -107.38, -123.78
-76.33, -107.43, -124.22
-76.07, -107.56, -123.23
-75.93, -107.69, -122.16
-75.92, -107.71, -121.71
-76.03, -107.65, -122.28
-76.14, -107.63, -123.19
-76.15, -107.64, -123.86
-76.07, -107.72, -123.87
-75.98, -107.82, -123.7
-75.93, -107.86, -123.52
-75.98, -107.84, -123.73
-76.03, -107.82, -124.05
