-123.03, -99.37, -125.87
-127.62, -101.77, -120.42
-148.38, -107.37, -111.28
-179.34, -118.2, -106.9
168.28, -132.93, -104.11
173.73, -150.62, -101.51
-167.15, -171.08, -102.44
-145.19, 167.64, -106.31
-133.59, 149.13, -103.84
-120.37, 131.97, -101.38
-103.1, 115.77, -104.26
-86.1, 103.08, -114.64
-79.85, 95.43, -132.91
-82.9, 91.68, -158.1
-83.51, 90.91, -174.57
-85.35, 91.31, -134.29
-84.35, 91.79, -128.81
-85.68, 92.13, -117.75
-88.01, 92.35, -104.52
-88.74, 93.07, -99.64
-89.37, 93.31, -97.57
-88.22, 93.64, -99.66
-88.23, 93.82, -98.93
-88.59, 94.3, -98.19
-87.45, 94.77, -98.94
77.08, 102.15, -90.22
72.36, 68.58, -87.39
59.62, 54.54, -86.9
39.59, 37.88, -89.08
20.62, 19.37, -89.45
-0.76, -1.26, -89.76
-42.17, -154.57, -97.6
-76.85, -139.08, -121.97
-82.45, -129.84, -137.95
-83.07, -120.04, -123.91
-93.37, -113.19, -129.59
-95.0, -108.09, -131.89
-97.24, -105.47, -132.71
-96.91, -105.02, -131.01
-94.78, -105.7, -127.27
-93.52, -106.63, -124.61
-92.1, -107.15, -122.84
-91.28, -107.12, -122.57
-91.3, -106.71, -122.95
-91.89, -106.19, -123.53
-92.11, -106.01, -124.14
-91.82, -106.2, -124.6
-91.67, -106.42, -124.61
-91.81, -106.55, -124.62
-91.9, -106.74, -124.69
