-125.04, -107.87, -156.05
-125.29, -111.14, -153.1
-140.11, -118.4, -145.95
-159.97, -131.93, -139.95
-162.44, -151.66, -138.55
-158.91, -172.1, -135.78
-152.49, 169.48, -131.18
-142.77, 152.73, -127.73
-131.76, 137.69, -122.98
-119.75, 125.41, -122.6
-106.16, 119.16, -136.08
-94.43, 109.4, -143.92
-89.56, 102.14, -150.56
-86.19, 99.97, -162.26
-84.21, 99.97, -166.7
-83.76, 100.94, -162.85
-83.58, 103.59, -155.3
-84.15, 108.0, -145.07
-84.89, 117.22, -134.08
-79.21, 133.62, -124.96
-75.99, 153.85, -116.96
-105.28, 174.62, -117.57
-113.61, -163.61, -123.05
-112.91, -144.23, -127.05
-121.31, -129.08, -135.38
-120.44, -117.53, -145.95
-121.22, -106.64, -166.29
-116.24, -107.35, -169.54
-113.09, -108.28, -167.85
-112.53, -108.13, -164.82
-112.71, -108.07, -163.33
-112.67, -108.01, -162.43
-112.67, -108.09, -161.58
-112.93, -107.97, -160.89
-113.36, -107.89, -160.7
-113.83, -107.78, -160.82
-113.88, -107.69, -160.84
-113.6, -107.63, -160.98
-113.62, -107.48, -160.76
-113.29, -107.4, -161.0
-113.46, -107.4, -160.44
-113.56, -107.35, -160.31
-113.6, -107.29, -160.48
-113.67, -107.2, -160.36
-113.79, -107.11, -160.34
-114.01, -107.05, -160.42
-114.1, -107.0, -160.63
-114.16, -106.93, -160.75
-114.36, -106.87, -160.91
-114.45, -106.86, -161.03
