-121.73, -108.26, -162.28
-126.77, -109.12, -160.35
-138.32, -112.9, -154.83
-155.28, -122.54, -148.28
-158.59, -139.66, -146.48
-154.63, -161.22, -146.52
-150.17, 177.99, -142.37
-142.55, 158.99, -138.55
-133.58, 142.67, -133.66
-124.38, 129.78, -128.97
-116.68, 122.42, -132.03
-106.13, 119.76, -145.78
-97.47, 109.24, -145.29
-89.53, 104.62, -160.43
-86.15, 101.53, -170.51
-84.9, 101.32, -173.92
-83.39, 100.97, -175.11
-82.72, 102.66, -170.38
-82.36, 104.89, -162.77
-82.27, 110.15, -149.62
-79.31, 121.24, -136.97
-75.35, 138.51, -125.79
-83.94, 159.68, -116.76
-109.83, -178.15, -119.88
-109.87, -156.58, -129.38
-114.94, -139.99, -139.74
-131.63, -115.47, -161.11
-125.06, -113.36, -177.29
-109.18, -113.3, 179.75
-107.17, -112.45, -174.93
-110.18, -110.75, -170.44
-111.35, -110.68, -170.63
-111.8, -110.67, -168.56
-113.07, -110.58, -165.67
-114.17, -110.46, -162.73
-115.28, -110.02, -160.16
-115.69, -109.67, -158.79
-115.87, -109.54, -157.64
-116.53, -109.25, -156.49
-116.98, -108.94, -156.21
-116.92, -108.89, -156.42
-116.58, -109.01, -156.65
-116.65, -109.18, -156.84
-116.92, -109.2, -156.34
-117.21, -109.07, -156.07
-117.14, -109.01, -155.63
-117.03, -109.05, -155.21
-116.73, -109.05, -155.27
-116.28, -109.22, -155.47
-115.96, -109.38, -155.16
