-82.86, -103.0, -121.71
-83.36, -102.14, -119.9
-82.11, -102.33, -114.1
-73.22, -110.34, -100.66
-60.09, -127.82, -99.66
-44.43, -148.3, -95.05
-8.05, -10.9, -89.87
144.06, 6.32, -83.36
163.91, 21.73, -81.84
-176.22, 36.64, -82.2
-178.5, 50.56, -79.92
131.92, 65.79, -78.75
108.81, 80.8, -56.61
110.3, 80.47, 52.02
114.49, 72.61, 69.57
116.4, 69.74, 69.41
115.4, 69.16, 73.5
111.69, 71.33, 77.92
104.35, 77.17, 80.64
91.2, 91.94, 116.9
73.26, 106.31, -103.93
51.29, 51.9, -83.77
20.17, 26.61, -67.48
-9.62, -1.35, -59.63
-31.2, -26.15, -61.86
-47.81, -45.03, -70.09
-71.63, -71.59, -78.0
-79.44, -100.68, -93.13
-82.01, -99.99, -115.59
-81.82, -101.95, -119.32
-82.67, -103.12, -121.28
-83.35, -101.75, -118.68
-83.92, -101.56, -120.89
-84.02, -101.71, -121.72
-84.01, -101.9, -122.2
-84.19, -102.11, -123.36
-84.21, -102.12, -122.92
-84.21, -101.89, -121.74
-84.29, -101.72, -121.65
-84.3, -101.72, -121.56
-84.36, -101.69, -121.78
-84.43, -101.62, -122.17
-84.53, -101.58, -122.6
-84.62, -101.55, -123.04
-84.76, -101.53, -123.47
-84.93, -101.5, -124.14
-85.06, -101.5, -124.84
-85.17, -101.51, -125.61
-85.16, -101.58, -126.0
-85.12, -101.58, -126.25
