-95.97, -92.69, 121.9
-107.93, -96.84, 118.86
-103.72, -95.98, 108.68
-58.03, -80.08, -62.34
19.19, -59.66, -68.09
45.65, -34.54, -73.36
51.6, -7.99, -80.52
72.49, 16.2, -83.43
105.9, 37.22, -78.66
113.73, 53.48, -67.52
114.22, 64.18, -52.22
112.27, 68.86, -29.0
110.76, 70.3, -4.7
110.76, 69.59, 11.52
110.4, 68.4, 25.4
110.11, 67.7, 28.96
109.09, 67.74, 28.68
107.82, 67.8, 26.0
105.9, 68.32, 23.02
103.16, 69.14, 17.07
99.06, 69.84, 8.65
91.83, 70.16, -8.38
80.49, 67.67, -33.49
63.95, 56.83, -51.36
42.28, 37.14, -54.23
18.98, 12.57, -49.65
-13.41, -33.29, -41.55
-25.46, -50.86, -40.93
-30.84, -66.05, -33.0
-44.08, -78.24, -26.34
-71.58, -85.49, -28.14
-85.15, -88.07, -60.96
-88.47, -91.51, -90.25
-88.76, -91.46, -93.4
-87.94, -88.36, -83.65
-86.75, -88.01, -72.15
-85.7, -87.64, -65.81
-85.51, -87.57, -64.99
-86.03, -87.76, -67.73
-86.81, -88.05, -72.15
-87.2, -88.18, -75.09
-87.4, -88.27, -76.08
-87.4, -88.33, -74.78
-87.39, -88.36, -73.71
-87.47, -88.4, -73.74
-87.6, -88.46, -74.46
-87.77, -88.49, -77.33
-87.96, -88.52, -79.91
-88.18, -88.57, -83.02
-88.39, -88.64, -85.49
