-90.69, -90.63, 94.73
-94.61, -93.95, 96.1
-87.54, -88.11, 18.41
-63.98, -73.52, -69.87
-30.81, -51.69, -76.9
6.16, -25.14, -78.29
29.91, 1.27, -81.34
53.63, 25.53, -83.59
96.32, 45.35, -75.83
109.38, 58.34, -57.46
105.35, 66.11, -32.93
104.66, 67.84, -10.43
104.02, 68.38, 8.22
104.48, 68.96, 26.95
105.16, 68.84, 37.51
105.05, 68.7, 38.72
104.39, 68.57, 37.88
103.04, 69.19, 35.52
100.59, 70.58, 30.32
97.74, 72.79, 25.23
93.16, 75.9, 15.89
84.42, 76.85, -16.79
70.54, 69.55, -42.75
51.71, 54.53, -52.45
30.44, 34.67, -53.6
10.15, 12.69, -51.42
-21.57, -28.94, -57.23
-36.51, -46.51, -56.92
-51.46, -60.58, -58.67
-65.96, -72.52, -60.82
-76.79, -80.66, -61.13
-83.28, -84.78, -69.54
-83.98, -85.06, -73.7
-83.47, -84.8, -71.24
-83.56, -85.0, -69.13
-83.92, -85.33, -68.42
-83.96, -85.37, -68.3
-83.74, -85.23, -68.24
-83.81, -85.3, -68.46
-84.12, -85.52, -69.18
-84.37, -85.73, -68.9
-84.48, -85.82, -68.61
-84.59, -85.91, -68.53
-84.69, -85.97, -69.17
-84.86, -86.07, -70.05
-84.95, -86.09, -71.35
-84.98, -86.07, -72.6
-85.03, -86.08, -73.01
-85.09, -86.13, -72.89
