-116.28, -108.06, -160.33
-117.1, -108.87, -157.11
-128.46, -112.92, -147.85
-151.95, -124.32, -140.71
-162.7, -142.5, -139.45
-159.57, -163.8, -139.05
-153.72, 175.68, -136.17
-144.52, 156.91, -133.33
-134.6, 140.51, -127.69
-124.42, 127.3, -118.53
-114.79, 117.97, -115.59
-102.31, 113.11, -133.7
-91.66, 103.85, -144.66
-88.1, 99.43, -154.53
-87.65, 99.7, -155.76
-87.72, 101.01, -151.21
-88.47, 104.36, -143.88
-88.24, 109.99, -138.25
-89.04, 118.8, -130.15
-90.2, 133.86, -119.94
-92.95, 154.83, -110.7
-110.16, 177.69, -118.06
-107.96, -161.98, -132.69
-104.8, -142.63, -138.45
-109.86, -130.36, -148.28
-110.01, -118.2, -154.03
-110.93, -107.08, 179.39
-110.7, -107.56, -177.37
-111.03, -107.34, -173.45
-110.37, -107.35, -171.51
-109.65, -107.61, -168.52
-110.08, -108.0, -165.57
-110.82, -108.36, -163.64
-111.94, -108.5, -162.61
-113.25, -108.37, -162.29
-114.23, -108.17, -162.71
-114.25, -108.21, -163.08
-114.08, -108.22, -162.72
-114.11, -108.25, -162.21
-114.41, -108.23, -161.92
-114.53, -108.17, -161.82
-114.48, -108.18, -161.41
-114.51, -108.12, -160.77
-114.43, -108.08, -160.43
-114.33, -108.0, -160.13
-114.27, -107.87, -159.73
-114.08, -107.72, -159.33
-113.77, -107.51, -158.94
-113.4, -107.45, -158.47
