-88.27, -87.52, 55.35
-88.74, -85.48, 70.2
-95.33, -83.36, 87.84
-75.98, -85.84, -47.75
-25.37, -63.5, -76.2
28.42, -34.18, -78.31
33.45, -4.74, -85.02
66.43, 18.66, -86.22
126.41, 35.87, -79.8
133.14, 48.89, -67.69
136.35, 59.94, -58.16
121.52, 67.11, -38.23
112.63, 70.71, -11.52
110.32, 70.54, 12.96
109.78, 69.19, 22.19
108.83, 68.81, 23.1
107.84, 68.41, 21.95
107.3, 68.44, 21.48
106.68, 68.49, 20.72
105.3, 69.05, 19.38
102.4, 70.59, 13.44
96.85, 72.32, 1.9
87.56, 72.1, -22.44
72.44, 64.17, -44.68
52.61, 47.11, -45.14
30.63, 25.2, -41.56
-2.26, -19.04, -39.85
-18.21, -39.21, -41.36
-33.73, -55.67, -41.23
-53.33, -68.76, -41.7
-72.24, -79.45, -42.75
-83.59, -86.52, -35.07
-87.88, -88.83, -41.16
-86.9, -87.86, -69.33
-86.36, -87.47, -70.88
-87.03, -87.74, -76.27
-87.12, -87.77, -77.48
-86.63, -87.46, -75.49
-85.96, -87.08, -72.19
-85.7, -86.98, -70.88
-86.03, -87.24, -70.97
-86.31, -87.43, -71.31
-86.24, -87.41, -70.77
-86.09, -87.35, -69.78
-86.15, -87.42, -69.15
-86.12, -87.41, -69.17
-86.17, -87.43, -69.44
-86.2, -87.4, -70.65
-86.49, -87.52, -73.08
-86.74, -87.58, -76.21
