-88.21, -92.08, -98.4
-84.84, -85.35, -84.0
-67.39, -69.07, -86.11
-39.4, -45.4, -85.47
-12.07, -17.34, -87.49
7.89, 169.98, -90.88
21.56, 145.36, -94.97
64.76, 53.14, -84.17
87.32, 65.69, -61.94
94.51, 72.73, -32.79
98.96, 73.28, -5.63
101.46, 72.66, 20.88
103.08, 71.64, 34.46
103.02, 70.98, 35.97
102.81, 70.7, 35.64
102.54, 70.76, 35.95
101.52, 71.38, 34.16
99.47, 72.41, 29.2
94.46, 74.18, 18.82
85.08, 74.51, -4.98
70.69, 67.55, -35.07
50.96, 51.8, -49.78
28.04, 29.5, -53.45
7.21, 6.29, -53.04
-12.06, -18.19, -57.14
-29.91, -39.43, -59.52
-61.89, -69.37, -61.29
-75.19, -78.96, -66.32
-83.44, -84.31, -80.74
-85.65, -85.67, -89.7
-84.91, -85.41, -83.01
-84.34, -85.28, -76.01
-84.19, -85.39, -70.61
-84.19, -85.55, -66.13
-84.1, -85.56, -63.91
-84.13, -85.56, -64.82
-84.32, -85.69, -65.97
-84.56, -85.84, -67.67
-84.72, -85.91, -68.92
-84.84, -85.97, -70.21
-84.94, -86.02, -71.21
-85.18, -86.15, -72.82
-85.29, -86.17, -74.43
-85.32, -86.21, -74.27
-85.39, -86.25, -74.55
-85.47, -86.32, -74.44
-85.52, -86.36, -74.37
-85.54, -86.38, -74.27
-85.55, -86.38, -74.48
