-91.24, -91.08, 92.82
-98.8, -93.2, 116.04
-93.94, -91.9, -132.83
-49.84, -65.57, -84.16
20.21, -36.2, -83.08
5.24, -4.97, -89.37
-174.72, 22.17, -89.55
167.58, 43.07, -81.74
162.04, 59.23, -68.76
124.25, 69.76, -48.77
112.38, 74.51, -19.8
109.4, 73.83, 9.97
107.86, 74.04, 29.44
107.02, 74.31, 29.83
106.24, 74.16, 27.2
106.28, 73.6, 24.92
106.4, 73.16, 26.37
106.15, 73.2, 25.58
105.39, 73.35, 22.9
103.62, 73.67, 18.52
99.2, 74.06, 8.13
89.67, 73.71, -15.02
74.54, 64.15, -38.06
54.66, 44.57, -47.15
32.61, 20.56, -52.23
10.99, -6.84, -54.45
-27.25, -47.97, -58.02
-46.39, -64.95, -58.32
-62.42, -76.72, -59.61
-76.71, -83.72, -67.11
-86.71, -93.91, -93.3
-88.98, -94.46, -107.03
-88.52, -95.15, -106.46
-88.0, -95.12, -104.64
-87.33, -94.78, -101.19
-86.33, -94.69, -95.54
-85.36, -94.68, -90.31
-85.17, -85.41, -88.73
-85.65, -94.38, -90.34
-86.41, -94.16, -93.49
-87.11, -93.99, -96.76
-87.41, -93.97, -98.58
-87.55, -93.95, -99.46
-87.68, -93.95, -100.32
-87.93, -93.82, -101.29
-88.32, -93.7, -103.52
-88.31, -93.68, -103.37
-88.38, -93.58, -103.51
-88.38, -93.51, -103.41
-88.25, -93.47, -102.38
