-97.82, -100.91, -132.02
-101.88, -102.55, -118.13
-179.0, -113.16, -117.08
177.92, -133.05, -112.05
-175.73, -157.8, -109.49
-160.9, 174.96, -103.82
-142.41, 149.54, -99.42
-128.22, 129.18, -91.78
-126.67, 63.58, -71.09
-122.91, 77.72, -54.33
-102.79, 86.85, 9.33
-103.15, 82.68, 49.73
-105.5, 81.17, 56.83
-108.44, 81.28, 53.51
-105.95, 83.15, 46.93
-104.7, 85.3, 35.18
-101.46, 87.02, 12.94
-98.05, 87.84, -22.94
-95.7, 87.44, -67.34
-91.34, 95.21, -100.85
-83.17, 102.58, -102.92
22.84, 116.7, -102.53
31.97, 136.18, -96.25
12.31, 159.68, -94.14
-11.52, -173.85, -92.36
-29.82, -31.49, -89.26
-90.03, -119.98, -114.16
-100.8, -115.4, -135.22
-97.54, -114.12, -141.34
-99.22, -113.28, -141.82
-100.22, -112.07, -139.08
-100.2, -110.75, -137.58
-99.23, -109.64, -137.79
-97.51, -109.3, -137.85
-96.62, -109.19, -136.49
-96.65, -109.36, -135.12
-96.76, -109.42, -133.7
-97.06, -109.37, -133.01
-97.2, -109.09, -132.77
-97.37, -108.73, -132.53
-97.69, -108.42, -132.13
-98.11, -108.1, -131.54
-98.19, -108.0, -131.22
-98.19, -107.81, -130.65
-98.03, -107.8, -130.3
-97.72, -107.82, -129.68
-97.71, -107.88, -129.43
-98.1, -107.68, -129.68
-98.23, -107.52, -130.02
