-93.7, -106.57, -123.67
-98.57, -107.81, -124.04
-116.55, -111.72, -118.01
-169.7, -120.46, -109.74
-172.91, -136.2, -107.18
-170.09, -156.2, -106.6
-162.41, -176.92, -103.9
-147.57, 162.48, -102.92
-135.57, 144.24, -99.14
-123.33, 128.62, -95.63
-106.83, 115.07, -98.67
-93.85, 105.0, -104.0
-82.64, 96.48, -123.51
-80.4, 92.26, -163.93
-76.55, 92.29, 149.43
-72.45, 92.45, 148.47
-72.63, 92.31, 158.34
-75.03, 92.19, 171.6
-74.02, 92.43, -176.22
-74.47, 92.46, -161.27
-72.84, 93.01, -141.06
-72.28, 94.25, -117.01
-56.2, 97.11, -99.12
81.32, 76.62, -88.84
67.08, 65.61, -89.25
54.84, 49.71, -86.75
8.12, 171.04, -90.38
-22.25, -165.92, -94.13
-66.03, -148.33, -109.89
-77.06, -131.99, -112.6
-99.72, -118.31, -116.42
-128.56, -107.61, -122.44
-134.55, -102.9, -137.05
-118.69, -102.13, -141.65
-112.73, -102.59, -138.29
-109.44, -103.02, -134.86
-107.31, -103.0, -132.8
-105.65, -102.9, -131.59
-104.32, -103.01, -130.59
-103.06, -103.43, -129.0
-102.08, -104.25, -127.09
-102.24, -105.01, -125.46
-103.41, -105.21, -124.73
-104.4, -105.06, -125.23
-104.84, -104.89, -126.28
-105.2, -104.69, -126.77
-105.32, -104.65, -126.84
-105.01, -104.74, -126.43
-104.81, -104.71, -126.08
-104.54, -104.58, -125.83
