-80.02, -105.07, -123.58
-77.85, -108.02, -129.54
-68.71, -118.58, -117.52
-57.53, -135.24, -108.04
-35.48, -171.29, -96.68
1.14, 173.07, -90.42
50.38, 22.12, -89.25
-98.81, 141.27, -90.24
106.11, 56.31, -84.31
114.13, 72.56, -54.9
117.27, 75.55, 23.02
118.94, 68.23, 56.46
120.58, 65.07, 57.49
120.46, 64.66, 59.01
119.09, 65.85, 59.9
115.26, 69.02, 57.55
93.6, 84.88, 18.6
75.69, 75.41, -82.62
53.02, 54.0, -77.2
23.9, 30.09, -66.28
-4.0, 5.42, -60.29
-26.26, -19.36, -64.7
-44.68, -39.94, -66.73
-60.56, -58.2, -69.45
-82.17, -82.08, -83.03
-82.39, -97.74, -102.34
-78.9, -102.27, -112.12
-76.86, -105.75, -115.6
-77.12, -105.98, -112.88
-78.44, -103.5, -105.84
-79.31, -102.91, -108.15
-79.59, -102.93, -109.16
-79.89, -103.09, -111.53
-79.97, -103.17, -113.87
-79.83, -103.28, -114.57
-79.77, -103.52, -115.45
-79.86, -103.47, -115.62
-79.9, -103.42, -115.47
-79.73, -103.47, -114.56
-79.43, -103.81, -115.35
-79.05, -104.43, -118.1
-78.97, -104.58, -118.61
-78.94, -104.52, -117.78
-78.88, -104.53, -116.83
-78.8, -104.59, -116.5
-78.84, -104.56, -116.68
-78.82, -104.57, -116.89
-78.84, -104.57, -117.11
