-81.4, -102.49, -112.28
-80.26, -101.71, -101.67
-72.49, -107.6, -90.44
-57.36, -123.86, -92.37
-40.9, -143.19, -93.18
-21.19, -163.12, -91.21
-8.32, 177.34, -90.85
-91.85, 158.96, -93.4
-83.83, 139.51, -96.06
127.21, 59.41, -88.48
106.44, 75.15, -65.19
111.21, 82.31, 6.21
113.6, 76.74, 54.45
114.81, 71.99, 67.95
116.64, 69.36, 69.94
116.73, 68.87, 70.79
114.72, 70.32, 71.69
111.57, 72.63, 73.25
107.2, 75.41, 77.41
102.23, 78.61, 84.87
94.8, 96.56, 106.12
84.39, 96.45, -162.37
70.41, 109.71, -125.79
52.16, 130.05, -106.39
25.21, 25.82, -88.32
-7.87, 0.27, -71.89
-47.38, -41.7, -50.68
-60.93, -58.86, -59.51
-73.64, -73.45, -72.48
-81.95, -81.99, -87.8
-83.71, -97.34, -111.53
-82.18, -100.99, -120.35
-80.85, -104.43, -123.03
-80.46, -104.23, -116.39
-80.73, -103.04, -110.54
-81.07, -102.69, -110.99
-81.15, -102.77, -111.52
-81.37, -102.83, -112.83
-81.43, -103.03, -114.36
-81.35, -103.24, -115.14
-81.33, -103.36, -115.37
-81.39, -103.31, -115.44
-81.46, -103.34, -115.84
-81.51, -103.4, -116.3
-81.57, -103.5, -117.01
-81.61, -103.6, -117.77
-81.58, -103.69, -118.05
-81.58, -103.72, -118.07
-81.63, -103.73, -118.27
-81.66, -103.74, -118.42
