-97.94, -105.06, -143.02
-96.58, -108.17, -134.47
-101.97, -117.72, -128.11
-130.14, -136.34, -122.04
-156.44, -159.35, -115.86
-151.41, 176.72, -111.75
-140.94, 154.69, -106.33
-132.08, 136.09, -96.18
-126.79, 58.8, -81.14
-115.95, 73.79, -75.8
-109.61, 82.66, -61.75
-98.96, 87.2, -55.49
-89.27, 91.89, -107.04
-85.82, 92.8, -115.53
-83.76, 94.97, -109.22
-82.59, 96.96, -107.9
-77.05, 98.79, -113.74
-78.1, 100.8, -112.67
-68.68, 103.16, -112.12
-50.73, 107.17, -110.37
-11.69, 114.48, -108.58
0.3, 126.6, -107.6
-3.6, 143.67, -106.53
-26.52, 164.26, -109.12
-42.69, -174.01, -108.45
-54.89, -155.01, -108.73
-87.29, -124.79, -124.45
-92.15, -118.46, -144.4
-89.49, -114.28, -150.18
-89.8, -110.63, -149.0
-92.25, -109.04, -146.86
-93.65, -108.77, -147.15
-93.66, -109.81, -146.18
-93.47, -110.64, -144.24
-93.37, -110.88, -142.45
-93.15, -111.17, -141.45
-92.93, -111.17, -140.65
-92.91, -110.89, -139.6
-93.07, -110.56, -139.09
-93.1, -110.27, -138.69
-93.22, -109.78, -138.25
-93.33, -109.39, -138.21
-93.46, -109.07, -138.06
-93.56, -109.05, -138.01
-93.56, -109.04, -137.71
-93.54, -109.12, -137.52
-93.64, -109.05, -137.4
-93.76, -109.02, -137.39
-93.58, -109.12, -137.1
-93.45, -109.38, -136.69
