-100.44, -101.84, -134.89
-101.11, -104.19, -132.37
-124.79, -116.31, -124.35
-155.29, -136.33, -117.13
-151.37, -165.97, -118.2
-132.23, 161.49, -120.94
-124.7, 137.12, -111.65
-122.92, 57.85, -88.23
-121.79, 68.98, -63.12
-114.36, 79.29, -44.76
-114.39, 81.55, -23.24
-114.61, 82.78, -21.04
-113.71, 84.22, -24.31
-113.62, 84.37, -33.75
-113.55, 83.73, -47.3
-115.49, 82.43, -64.62
-116.47, 78.98, -76.4
-125.85, 71.84, -83.32
-91.19, 119.86, -93.88
-38.37, 137.19, -100.19
-27.95, 160.4, -100.17
-23.57, -172.04, -93.9
-93.22, -149.52, -108.8
-112.49, -130.31, -115.42
-173.14, -115.83, -122.14
-148.05, -108.15, -144.23
-115.15, -104.13, -153.52
-120.81, -103.83, -151.42
-115.6, -104.2, -145.87
-108.7, -104.95, -142.14
-104.5, -105.08, -139.7
-103.55, -105.11, -139.15
-103.42, -105.34, -139.15
-103.12, -105.73, -137.88
-103.32, -106.09, -136.4
-103.37, -106.32, -135.25
-103.06, -106.54, -134.62
-102.95, -106.53, -134.38
-102.97, -106.39, -134.24
-103.14, -106.35, -134.21
-103.23, -106.3, -134.17
-103.33, -106.2, -134.36
-103.23, -106.12, -134.6
-103.38, -106.0, -134.8
-103.55, -106.0, -135.18
-103.83, -106.04, -135.49
-104.28, -105.94, -135.77
-104.33, -105.95, -135.94
-104.09, -105.96, -135.75
-104.05, -106.0, -135.5
