-77.77, -107.27, -126.19
-71.76, -113.11, -128.02
-61.78, -125.72, -121.41
-51.64, -141.54, -114.63
-35.43, -155.32, -97.74
-11.82, -169.95, -90.63
40.68, 4.5, -82.7
75.22, 19.46, -77.72
74.13, 37.03, -82.43
79.63, 54.54, -81.74
92.06, 73.87, -69.94
107.97, 79.89, 28.71
114.26, 69.7, 70.12
117.45, 66.35, 67.01
117.71, 65.85, 66.83
116.4, 66.91, 68.22
113.18, 69.65, 66.34
106.89, 74.79, 62.87
96.25, 83.58, 51.57
81.89, 81.89, -89.94
63.93, 65.02, -82.61
35.01, 44.91, -68.46
1.89, 22.45, -58.76
-18.8, -1.87, -61.5
-32.77, -24.06, -73.56
-45.27, -41.57, -81.42
-60.7, -118.62, -93.38
-59.73, -118.64, -102.31
-60.08, -119.3, -103.44
-62.85, -117.59, -103.32
-66.34, -114.98, -105.31
-68.79, -112.82, -106.75
-71.21, -110.41, -109.23
-73.94, -107.88, -109.37
-75.53, -106.63, -109.34
-75.46, -106.89, -110.09
-75.3, -106.68, -108.17
-75.07, -106.85, -108.56
-75.1, -106.93, -109.4
-75.08, -106.94, -109.13
-75.16, -106.78, -107.89
-75.3, -106.62, -106.97
-75.52, -106.4, -106.37
-75.81, -106.05, -105.82
-76.11, -105.77, -105.91
-76.14, -105.73, -105.51
-76.1, -105.66, -104.53
-75.82, -105.81, -103.53
-75.39, -106.11, -102.24
-75.25, -106.27, -102.06
