-92.11, -107.91, -132.87
-89.98, -107.26, -128.47
-89.71, -113.3, -120.93
-115.55, -127.3, -117.6
-154.81, -147.77, -113.47
-157.54, -171.87, -109.48
-145.98, 164.26, -106.54
-138.19, 144.31, -97.41
-135.72, 51.17, -80.73
-137.81, 65.54, -61.6
-131.01, 80.09, -44.89
-130.31, 83.14, 2.33
-134.09, 82.69, 28.52
-144.7, 82.94, 35.99
-148.37, 83.73, 27.77
-142.31, 85.13, 13.42
-144.15, 85.04, -11.39
-149.83, 85.05, -30.59
-159.79, 84.7, -44.86
-167.51, 84.09, -59.35
109.58, 82.56, -71.42
94.48, 79.11, -73.48
85.26, 71.92, -76.94
72.75, 60.2, -78.8
61.21, 43.53, -76.78
37.3, 3.45, -72.91
15.74, -22.33, -76.57
-43.38, -45.07, -89.54
-98.02, -116.17, -99.56
-129.38, -108.29, -144.64
-122.01, -103.92, -157.27
-119.59, -104.19, -161.88
-112.42, -104.33, -151.9
-109.33, -104.81, -141.38
-106.37, -105.15, -136.08
-103.84, -105.32, -135.66
-104.31, -104.96, -137.45
-106.04, -104.46, -139.34
-106.68, -104.31, -139.85
-105.61, -104.84, -138.81
-104.68, -105.36, -137.38
-104.51, -105.59, -136.64
-104.6, -105.56, -136.68
-104.17, -105.47, -136.68
-103.91, -105.46, -136.34
-103.71, -105.46, -135.89
-103.56, -105.51, -135.32
-103.4, -105.53, -134.85
-103.48, -105.51, -134.62
