-99.25, -100.93, -127.42
-104.63, -102.49, -126.66
-126.86, -108.86, -121.73
-144.6, -123.47, -119.58
-171.14, -144.11, -116.52
-178.69, -165.17, -105.63
-168.27, 174.35, -97.27
-148.6, 152.8, -96.35
-133.35, 134.03, -91.39
-124.91, 60.37, -77.26
-116.75, 73.75, -61.74
-109.38, 81.72, -30.52
-102.39, 84.07, 7.7
-100.27, 84.44, 28.41
-99.83, 84.78, 31.21
-98.8, 85.79, 22.25
-100.13, 86.47, -0.53
-102.23, 86.13, -28.98
-104.76, 84.57, -55.89
-113.9, 79.57, -70.83
-140.21, 69.87, -81.15
74.1, 53.84, -85.96
58.65, 29.77, -79.12
46.77, 0.09, -73.19
28.66, -29.62, -80.39
-96.15, -130.97, -103.87
-145.11, -110.53, -118.11
-121.09, -108.35, -147.61
-107.34, -104.79, -148.15
-113.12, -102.95, -148.37
-115.46, -102.84, -143.7
-108.97, -104.46, -137.28
-105.2, -105.47, -133.58
-104.76, -105.3, -131.99
-105.25, -104.68, -131.72
-105.16, -104.38, -132.32
-104.56, -104.44, -132.37
-104.41, -104.45, -131.31
-104.71, -104.43, -130.55
-104.99, -104.37, -130.63
-105.0, -104.18, -130.63
-105.18, -104.09, -130.76
-105.11, -104.08, -130.34
-105.01, -104.1, -129.71
-104.4, -104.23, -129.18
-104.01, -104.38, -129.05
-104.21, -104.32, -129.37
-104.69, -104.17, -130.12
-104.67, -104.1, -130.49
