-83.23, -84.19, -67.81
-85.07, -85.89, -31.65
-87.66, -87.29, 1.56
-77.85, -79.45, -78.59
-59.89, -60.81, -88.97
-10.7, -35.28, -80.96
14.67, -6.64, -83.71
41.22, 19.25, -83.67
72.44, 41.38, -78.09
90.85, 59.04, -68.06
96.43, 71.52, -47.68
100.16, 76.44, -10.36
103.75, 73.12, 18.46
105.47, 69.94, 34.33
106.27, 67.71, 36.73
106.11, 66.78, 36.04
105.74, 66.86, 35.7
103.44, 68.58, 32.99
101.35, 70.14, 28.87
98.02, 71.85, 21.3
91.93, 73.66, 4.32
81.86, 73.11, -27.98
67.65, 65.21, -54.77
50.12, 50.63, -66.08
30.11, 32.93, -64.39
-5.75, -4.92, -62.75
-23.32, -25.01, -67.95
-38.74, -41.71, -69.82
-53.66, -55.41, -77.7
-75.36, -104.63, -90.0
-81.16, -99.02, -92.94
-83.6, -96.76, -96.23
-84.05, -96.33, -96.54
-84.24, -95.94, -93.22
-84.31, -95.74, -90.95
-84.06, -84.09, -89.68
-83.68, -83.8, -88.21
-83.48, -83.78, -85.41
-83.34, -83.73, -84.06
-83.26, -83.68, -83.94
-83.42, -83.78, -84.73
-83.58, -83.83, -86.4
-83.82, -83.95, -88.35
-83.94, -83.97, -89.77
-83.98, -96.1, -91.4
-83.92, -96.25, -92.42
-83.98, -96.29, -93.51
-84.0, -96.32, -94.18
