-78.28, -104.39, -114.5
-77.67, -105.23, -113.24
-73.16, -109.82, -109.61
-61.0, -124.63, -106.35
-46.94, -143.83, -103.05
-29.09, -162.58, -95.01
28.67, -0.91, -85.33
87.75, 14.07, -81.89
117.86, 28.85, -84.35
-177.29, 47.42, -88.21
112.06, 66.59, -81.78
114.75, 82.35, -30.42
119.09, 74.86, 54.29
121.45, 67.65, 65.61
122.78, 66.23, 64.49
121.27, 66.84, 66.65
118.1, 69.1, 66.89
112.81, 72.67, 64.87
102.06, 80.05, 63.22
87.84, 87.71, -79.66
72.44, 73.15, -75.04
48.13, 55.72, -62.49
14.52, 34.51, -53.13
-10.49, 11.28, -52.62
-25.6, -12.29, -66.37
-36.26, -31.81, -82.6
-61.46, -60.76, -87.67
-72.61, -72.5, -89.07
-76.99, -102.66, -98.69
-76.97, -102.93, -108.98
-76.77, -103.93, -114.34
-76.92, -104.51, -115.38
-77.07, -104.9, -117.63
-76.9, -105.41, -120.02
-76.63, -105.89, -120.11
-77.05, -105.59, -118.51
-77.29, -105.55, -119.04
-77.36, -105.75, -119.42
-77.63, -105.59, -119.64
-77.8, -105.51, -120.37
-77.89, -105.51, -121.03
-77.9, -105.53, -121.32
-77.91, -105.56, -121.56
-77.93, -105.58, -121.7
-77.99, -105.6, -122.05
-78.03, -105.65, -122.47
-78.03, -105.71, -122.83
-78.02, -105.75, -123.02
-78.03, -105.78, -123.18
