-91.11, -90.71, 157.49
-94.2, -92.54, 133.1
-74.11, -76.49, -80.78
-47.64, -50.03, -87.62
-23.97, -162.21, -93.31
-0.45, 167.51, -94.85
36.87, 36.57, -89.9
87.1, 53.64, -70.47
98.85, 64.0, -41.93
101.57, 68.88, -12.94
103.64, 68.31, 7.23
104.11, 68.31, 22.97
104.71, 68.16, 32.3
105.2, 67.65, 37.14
105.36, 66.95, 37.3
104.89, 66.8, 36.11
103.68, 67.38, 32.85
102.44, 68.15, 30.07
100.95, 69.29, 27.11
98.85, 70.96, 22.74
94.34, 73.27, 13.6
85.41, 72.89, -12.55
70.93, 64.6, -41.97
52.29, 48.31, -52.68
32.07, 27.38, -52.65
12.45, 4.39, -54.07
-26.23, -35.38, -67.03
-43.84, -52.0, -69.71
-55.76, -65.45, -64.72
-70.16, -77.09, -63.61
-81.99, -84.27, -71.59
-87.13, -93.18, -94.7
-86.72, -94.1, -99.42
-85.28, -95.08, -93.35
-85.04, -95.02, -90.66
-85.38, -94.7, -90.97
-85.06, -85.18, -88.77
-84.71, -85.22, -84.91
-84.92, -85.43, -84.6
-85.19, -85.58, -85.64
-85.37, -85.6, -87.53
-85.59, -85.65, -89.43
-85.74, -94.33, -90.88
-85.76, -94.33, -91.17
-85.84, -94.22, -90.9
-85.92, -94.16, -91.09
-86.08, -94.05, -91.62
-86.21, -93.96, -92.23
-86.43, -93.87, -93.75
-86.51, -93.86, -94.58
