-84.3, -84.9, -81.26
-84.6, -85.75, -66.03
-85.41, -86.54, -51.95
-84.6, -85.95, -62.29
-69.69, -70.48, -87.6
-39.72, -47.01, -84.8
-15.08, -17.97, -88.64
-5.3, 169.22, -96.35
18.88, 144.67, -95.88
64.21, 53.93, -84.82
86.09, 67.35, -65.61
92.92, 75.69, -37.96
96.68, 78.16, 0.25
99.82, 75.67, 24.69
101.13, 73.49, 32.27
100.85, 73.37, 33.97
99.54, 74.26, 32.0
97.54, 75.56, 27.28
94.44, 77.39, 17.9
88.6, 79.24, -7.45
77.31, 74.57, -54.49
59.84, 59.16, -71.79
39.27, 39.36, -74.74
16.52, 16.45, -75.13
-4.43, -4.96, -71.1
-23.4, -25.73, -68.53
-56.4, -59.19, -71.89
-71.96, -72.28, -87.19
-78.79, -102.41, -105.24
-80.28, -101.15, -108.24
-80.29, -100.78, -102.77
-80.37, -100.54, -101.06
-80.74, -99.87, -98.0
-81.11, -99.08, -92.82
-81.18, -81.31, -88.17
-81.37, -81.59, -86.73
-81.67, -81.83, -87.53
-82.07, -82.19, -88.14
-82.29, -82.39, -88.42
-82.22, -82.29, -89.04
-82.1, -82.13, -89.54
-82.07, -82.1, -89.55
-81.99, -82.05, -89.28
-81.87, -81.96, -88.86
-81.84, -81.95, -88.53
-81.91, -82.04, -88.24
-81.95, -82.11, -87.84
-81.95, -82.12, -87.55
-81.9, -82.09, -87.35
-81.9, -82.09, -87.32
