-97.78, -94.18, 103.44
-105.16, -96.94, 102.95
-82.47, -88.08, 42.22
-1.96, -72.07, -62.92
55.56, -49.86, -61.36
64.15, -23.66, -67.41
71.43, 1.94, -75.03
90.77, 25.3, -77.98
105.09, 44.88, -69.14
108.53, 59.11, -56.71
110.26, 67.43, -39.95
110.92, 69.67, -15.5
109.96, 70.58, 9.36
108.49, 71.39, 29.7
107.79, 71.67, 37.29
107.29, 71.31, 38.58
107.0, 70.87, 36.98
106.84, 70.71, 36.12
106.23, 70.73, 34.04
105.33, 71.18, 31.5
104.16, 71.84, 28.04
102.89, 72.55, 24.49
101.34, 73.28, 20.56
99.73, 74.26, 16.6
97.63, 75.08, 10.82
93.54, 75.31, -2.47
73.12, 65.21, -43.67
55.21, 49.83, -48.66
34.16, 28.44, -48.34
14.09, 4.54, -47.24
-3.91, -20.81, -45.77
-21.29, -42.26, -46.52
-38.1, -59.14, -47.43
-54.09, -72.96, -45.1
-70.65, -83.41, -36.53
-85.26, -88.67, -35.42
-90.32, -90.85, -112.39
-90.4, -91.53, -113.04
-90.32, -91.71, -113.79
-89.75, -91.85, -109.09
-88.76, -92.02, -98.75
-88.33, -91.93, -93.14
-88.42, -91.67, -91.59
-88.62, -88.73, -88.34
-88.27, -89.09, -66.43
-88.03, -89.04, -61.06
-88.24, -89.07, -66.43
-88.87, -89.2, -80.02
-89.44, -90.73, -95.73
