-86.32, -87.22, -42.39
-86.79, -87.66, -33.23
-78.4, -80.4, -74.24
-58.13, -60.35, -86.41
-23.67, -34.7, -83.14
-6.08, -175.63, -90.79
11.83, 157.66, -93.97
48.3, 44.39, -88.45
82.42, 60.9, -72.72
92.77, 71.66, -48.09
97.75, 74.92, -6.25
101.27, 72.95, 26.15
103.34, 70.67, 38.12
103.15, 69.18, 37.76
102.19, 68.69, 34.66
101.38, 68.59, 33.25
100.51, 68.88, 31.72
98.6, 69.69, 27.83
95.05, 71.45, 18.67
88.4, 73.22, -1.47
77.0, 70.11, -32.79
59.27, 56.63, -55.36
37.86, 36.95, -60.52
15.31, 13.91, -61.22
-6.22, -10.63, -57.83
-24.09, -33.5, -49.91
-53.51, -63.15, -48.47
-65.79, -73.15, -46.96
-75.36, -80.77, -36.99
-81.89, -84.67, -40.15
-84.02, -85.94, -47.08
-84.46, -86.02, -56.31
-84.25, -85.69, -62.54
-83.89, -85.17, -68.36
-83.42, -84.55, -73.0
-82.94, -83.98, -75.78
-82.71, -83.62, -78.6
-82.64, -83.55, -79.01
-82.67, -83.54, -79.98
-82.64, -83.45, -80.78
-82.66, -83.44, -81.3
-82.83, -83.55, -81.99
-82.96, -83.62, -82.73
-83.04, -83.66, -83.07
-83.12, -83.71, -83.41
-83.24, -83.78, -83.96
-83.44, -83.88, -85.04
-83.56, -83.93, -85.79
-83.62, -83.96, -86.09
-83.63, -83.97, -86.07
