-103.92, -103.55, -137.76
-115.98, -105.68, -132.17
-147.34, -115.51, -126.11
-172.29, -132.12, -117.18
171.79, -150.31, -106.27
-171.69, -173.55, -101.97
-146.05, 159.82, -102.89
-129.88, 137.57, -99.1
-120.73, 59.9, -89.13
-111.07, 74.82, -79.1
-106.37, 84.57, -43.55
-106.42, 84.9, 28.65
-105.53, 84.8, 53.27
-103.66, 86.29, 51.39
-97.54, 88.78, 2.03
-93.52, 86.94, -88.55
-87.62, 96.87, -101.13
-75.4, 101.82, -103.37
-40.98, 109.1, -105.55
19.59, 120.63, -102.66
31.97, 135.22, -96.67
25.59, 152.67, -90.93
7.71, 6.91, -89.62
-5.91, -15.63, -85.69
-53.36, -145.73, -97.2
-53.58, -132.29, -93.08
-124.15, -107.41, -103.56
-123.22, -101.04, -133.24
-114.55, -99.47, -161.75
-112.66, -98.88, -167.12
-113.88, -98.56, -159.17
-111.34, -98.65, -144.55
-105.75, -99.74, -131.65
-101.49, -101.1, -125.58
-99.97, -101.83, -123.45
-100.36, -102.05, -122.88
-101.35, -102.24, -123.23
-101.72, -102.28, -123.35
-102.11, -102.24, -124.17
-102.59, -102.1, -125.08
-103.56, -101.85, -126.03
-104.36, -101.71, -126.86
-104.1, -101.57, -126.41
-103.53, -101.38, -125.71
-102.71, -101.35, -125.27
-103.07, -101.41, -125.18
-103.71, -101.3, -125.42
-104.08, -101.22, -126.51
-104.3, -101.14, -127.53
-104.47, -101.18, -128.41
