-81.98, -104.37, -119.43
-77.66, -104.02, -96.58
-67.91, -73.09, -78.75
-48.13, -58.81, -79.28
20.31, -41.64, -70.94
72.27, -23.19, -70.79
110.68, -3.23, -75.64
136.73, 13.75, -75.8
159.66, 31.42, -78.54
-167.49, 51.26, -82.6
135.97, 70.51, -75.91
102.3, 85.69, -6.24
100.37, 80.06, 88.41
100.87, 79.26, 89.4
97.21, 83.43, 84.0
86.01, 93.69, -109.46
71.68, 72.5, -70.62
40.42, 55.1, -35.42
7.36, 30.89, -18.29
-6.61, 4.94, -18.66
-20.63, -17.8, -23.22
-35.87, -36.99, -21.84
-51.86, -52.65, -22.21
-68.75, -68.13, -34.28
-79.31, -79.69, -56.21
-81.41, -81.69, -83.93
-80.11, -101.62, -106.19
-79.89, -103.34, -110.67
-79.36, -104.71, -113.42
-78.98, -105.42, -114.66
-79.05, -105.61, -114.98
-79.4, -105.44, -114.39
-79.6, -105.28, -114.33
-79.76, -105.22, -114.81
-79.92, -105.21, -115.1
-80.01, -105.24, -115.62
-80.13, -105.29, -116.09
-80.22, -105.23, -116.27
-80.29, -105.21, -116.62
-80.3, -105.37, -117.32
-80.26, -105.45, -117.45
-80.23, -105.47, -117.56
-80.24, -105.51, -117.81
-80.26, -105.54, -118.04
-80.23, -105.56, -118.07
-80.21, -105.59, -118.08
-80.23, -105.61, -118.25
-80.3, -105.59, -118.52
-80.4, -105.57, -118.9
