-79.53, -104.69, -113.57
-74.95, -110.44, -121.4
-59.3, -131.05, -120.58
-47.69, -153.67, -113.55
-37.52, -172.58, -102.39
-26.82, 172.33, -93.21
122.22, 17.39, -80.06
134.64, 29.38, -79.71
135.27, 46.12, -82.69
109.93, 64.14, -71.18
109.5, 77.79, -21.03
109.64, 76.1, 59.14
111.78, 72.3, 70.25
112.72, 72.05, 63.82
112.6, 71.8, 65.24
110.68, 73.0, 67.35
106.8, 75.83, 67.89
99.2, 81.74, 67.38
89.13, 88.96, -64.47
76.96, 77.26, -82.85
58.54, 62.0, -72.63
32.13, 43.66, -64.96
3.22, 23.3, -57.61
-18.36, 3.55, -54.3
-33.19, -14.3, -55.83
-45.48, -32.06, -60.35
-65.11, -59.7, -63.13
-72.93, -70.13, -65.02
-77.05, -75.88, -71.49
-77.0, -76.75, -80.52
-75.4, -75.48, -79.71
-74.44, -74.79, -78.76
-73.92, -74.31, -81.06
-73.61, -73.87, -85.17
-73.37, -73.45, -88.77
-73.46, -106.55, -90.33
-73.53, -106.6, -92.31
-73.52, -106.69, -93.8
-73.96, -106.29, -94.09
-74.62, -105.67, -94.7
-75.2, -105.16, -95.73
-75.5, -104.94, -96.49
-75.48, -105.0, -96.89
-75.32, -105.23, -97.38
-75.26, -105.33, -97.68
-75.27, -105.3, -97.23
-75.11, -105.38, -96.45
-74.89, -105.58, -96.09
-74.86, -105.64, -96.41
-75.07, -105.47, -96.89
