-84.62, -85.44, -73.3
-86.5, -87.31, -56.33
-84.96, -86.15, -69.51
-70.19, -72.06, -84.92
-49.04, -131.68, -90.63
-23.12, -160.43, -91.7
0.28, 173.98, -92.09
33.19, 27.23, -88.08
71.96, 45.63, -80.14
92.44, 59.74, -68.46
95.98, 68.6, -46.67
98.9, 72.13, -18.49
101.76, 71.15, 6.34
103.48, 68.86, 22.93
104.43, 67.9, 32.21
104.88, 67.27, 36.68
104.72, 66.95, 36.95
104.08, 66.77, 35.39
103.13, 67.09, 33.65
99.15, 69.78, 25.5
95.91, 71.79, 17.71
91.42, 73.9, 4.68
83.63, 73.79, -19.03
70.76, 66.83, -44.05
51.0, 50.84, -48.6
12.85, 11.67, -45.04
-6.35, -11.41, -54.63
-23.44, -31.38, -53.79
-39.91, -49.58, -51.47
-57.53, -64.2, -55.97
-71.66, -75.14, -61.68
-80.62, -82.84, -57.44
-84.84, -85.74, -69.53
-84.52, -85.06, -80.06
-83.53, -84.0, -82.9
-83.12, -83.71, -81.69
-83.22, -83.79, -81.94
-82.82, -83.45, -81.32
-82.26, -83.01, -80.33
-81.86, -82.68, -80.01
-81.8, -82.63, -80.11
-82.01, -82.81, -80.48
-82.23, -82.97, -81.13
-82.33, -83.01, -81.95
-82.35, -82.95, -82.71
-82.33, -82.92, -82.99
-82.37, -82.97, -82.83
-82.46, -83.05, -82.83
-82.47, -83.06, -82.69
