-83.79, -102.97, -125.47
-81.91, -104.39, -117.4
-77.27, -107.06, -102.53
-61.78, -118.56, -90.6
-41.98, -138.1, -90.08
-3.87, -21.03, -84.69
86.37, -2.18, -78.5
122.29, 12.17, -71.2
134.46, 26.59, -71.35
151.84, 42.96, -78.23
118.54, 60.59, -82.59
108.27, 77.94, -64.0
110.84, 80.22, 43.8
114.52, 72.25, 68.71
116.65, 69.69, 68.38
116.96, 69.19, 68.02
114.28, 70.87, 68.03
105.44, 77.22, 67.47
92.02, 88.07, 57.72
76.39, 76.44, -86.76
53.77, 58.4, -68.91
18.72, 35.5, -55.95
-12.32, 11.32, -46.68
-29.44, -15.18, -57.17
-43.08, -33.67, -68.02
-56.39, -50.98, -73.29
-74.05, -73.78, -87.31
-77.96, -101.61, -100.21
-78.56, -101.73, -110.66
-78.15, -103.49, -114.71
-77.83, -105.03, -118.92
-78.66, -103.98, -112.41
-79.36, -103.29, -113.79
-79.65, -103.62, -117.25
-79.56, -103.96, -118.9
-79.37, -103.89, -117.71
-79.34, -103.9, -116.8
-79.46, -103.85, -116.74
-79.67, -103.79, -117.78
-79.7, -103.87, -118.64
-79.6, -103.98, -118.59
-79.54, -104.08, -118.45
-79.58, -104.14, -118.68
-79.65, -104.16, -119.05
-79.72, -104.17, -119.35
-79.78, -104.2, -119.63
-79.82, -104.23, -119.91
-79.84, -104.26, -120.09
-79.83, -104.3, -120.2
