-87.77, -88.21, -72.16
-85.45, -87.2, -51.72
-69.49, -74.89, -73.03
-37.78, -53.26, -76.83
-6.04, -23.67, -81.42
19.42, 6.88, -84.54
41.68, 32.95, -85.91
71.37, 52.23, -76.09
86.42, 65.71, -59.84
93.75, 73.58, -30.96
98.36, 74.16, 5.67
101.09, 72.99, 30.7
100.96, 72.04, 32.57
100.2, 71.45, 32.02
100.11, 71.18, 33.19
100.53, 71.09, 35.8
100.22, 71.38, 36.39
98.78, 72.14, 33.3
96.07, 73.78, 27.59
89.0, 76.76, 8.46
74.89, 72.35, -38.72
52.73, 53.71, -57.62
26.83, 28.04, -64.99
1.41, 2.1, -62.32
-21.23, -23.52, -64.99
-41.1, -43.76, -69.5
-66.74, -67.88, -79.39
-74.73, -75.56, -80.97
-80.17, -80.75, -82.2
-82.4, -82.79, -84.0
-83.26, -83.66, -83.62
-83.89, -84.37, -82.19
-84.15, -84.69, -81.25
-84.04, -84.59, -81.31
-83.66, -84.37, -79.47
-83.65, -84.37, -79.51
-83.67, -84.3, -81.06
-83.65, -84.26, -81.61
-83.68, -84.28, -81.64
-83.83, -84.38, -82.37
-84.05, -84.51, -83.37
-84.14, -84.56, -84.04
-84.22, -84.59, -84.72
-84.3, -84.61, -85.55
-84.28, -84.55, -86.15
-84.38, -84.61, -86.66
-84.47, -84.68, -87.03
-84.58, -84.78, -87.05
-84.71, -84.9, -87.09
-84.84, -85.01, -87.44
