-104.15, -103.49, -134.02
-100.29, -103.24, -131.63
-92.66, -106.67, -121.12
-120.61, -119.95, -118.01
-157.05, -139.54, -111.59
-165.47, -163.98, -107.49
-152.22, 170.58, -104.17
-133.7, 146.23, -104.44
-125.33, 128.33, -94.77
-123.52, 64.46, -77.03
-107.09, 78.5, -81.34
-109.98, 82.32, -53.0
-103.88, 85.67, -42.98
-102.5, 86.79, -24.25
-102.06, 87.05, -26.19
-99.67, 87.05, -54.35
-99.0, 85.3, -78.77
-95.29, 97.14, -92.81
-86.26, 100.89, -100.52
-75.14, 107.47, -106.24
-3.13, 119.66, -106.2
28.4, 136.66, -98.81
16.49, 158.69, -93.11
-12.56, -176.31, -94.45
-55.32, -155.6, -109.35
-78.68, -137.76, -125.08
-111.41, -110.44, -136.82
-113.18, -105.9, -159.81
-110.08, -105.55, -168.21
-110.54, -105.62, -166.74
-109.79, -105.92, -161.62
-107.52, -105.98, -155.75
-104.72, -106.32, -152.09
-102.37, -106.67, -149.75
-101.15, -107.06, -148.2
-100.69, -107.3, -147.01
-100.52, -107.4, -145.54
-100.65, -107.2, -144.3
-100.86, -106.73, -144.15
-100.4, -106.09, -144.65
-99.67, -105.69, -144.73
-99.01, -105.62, -144.4
-98.95, -105.59, -144.14
-98.89, -105.59, -144.38
-98.53, -105.56, -144.34
-98.46, -105.5, -143.92
-98.63, -105.55, -143.97
-98.44, -105.6, -143.88
-98.53, -105.65, -143.61
-98.69, -105.71, -143.66
