-99.93, -104.08, -130.12
-98.94, -102.84, -128.03
-97.36, -102.6, -125.41
-102.4, -106.45, -114.34
-138.43, -118.64, -111.63
-156.96, -139.35, -111.1
-165.05, -162.63, -107.18
-161.23, 175.03, -99.36
-151.59, 154.07, -92.03
-145.56, 44.42, -80.5
-148.2, 60.64, -64.64
-151.76, 77.68, -56.36
-160.4, 83.27, -11.35
-162.07, 82.94, 17.69
161.53, 82.49, 22.57
153.31, 82.74, 17.79
156.25, 83.48, 2.87
148.54, 84.08, -13.03
140.58, 84.14, -28.72
137.13, 83.75, -41.34
126.03, 83.48, -50.8
121.02, 83.0, -58.79
108.61, 82.1, -68.32
99.08, 79.29, -76.57
74.51, 74.07, -89.69
56.59, 115.34, -95.46
26.78, 143.61, -97.64
19.97, 17.6, -87.93
9.9, -4.77, -78.36
-7.3, -28.63, -77.32
-52.16, -130.7, -91.51
-78.04, -120.8, -106.49
-88.49, -115.39, -117.26
-95.94, -111.82, -130.89
-100.79, -108.79, -141.75
-101.42, -106.23, -147.7
-100.89, -104.9, -150.97
-99.3, -104.56, -147.84
-97.37, -104.99, -141.53
-95.82, -105.71, -136.5
-94.52, -106.18, -134.24
-94.05, -106.53, -134.3
-93.94, -106.53, -133.54
-94.66, -106.36, -133.04
-94.8, -106.27, -132.65
-94.26, -106.53, -132.36
-93.77, -106.88, -132.4
-94.07, -106.82, -132.89
-94.53, -106.6, -133.41
-94.77, -106.51, -133.23
