-93.7, -93.47, 91.23
-107.29, -97.4, 99.26
-94.71, -82.7, 88.36
0.64, -84.14, -28.91
44.45, -66.41, -58.69
58.76, -40.78, -65.97
69.88, -11.79, -72.98
86.57, 14.26, -77.66
117.98, 35.77, -76.59
126.0, 52.28, -65.09
121.05, 64.13, -50.42
114.42, 70.01, -25.21
111.75, 71.54, 0.44
110.5, 70.21, 18.24
109.27, 69.43, 26.04
108.35, 69.01, 27.12
107.96, 68.22, 27.93
108.2, 67.49, 27.28
107.96, 67.15, 26.67
107.22, 67.29, 24.66
106.45, 67.57, 22.9
105.48, 67.93, 21.88
103.11, 68.93, 17.99
98.96, 70.37, 10.4
90.77, 72.28, -9.24
78.14, 68.21, -37.08
42.68, 38.56, -48.21
20.74, 14.52, -39.98
3.99, -11.66, -32.47
-10.3, -34.96, -32.04
-22.33, -54.09, -29.24
-36.03, -69.94, -19.69
-64.3, -79.76, -13.61
-78.68, -83.86, -31.53
-81.85, -85.4, -44.16
-84.41, -86.55, -58.97
-85.92, -87.17, -71.44
-86.82, -87.51, -79.67
-87.49, -87.85, -84.33
-87.79, -88.13, -84.06
-87.57, -88.22, -78.09
-87.63, -88.4, -73.79
-87.94, -88.66, -71.8
-88.28, -88.89, -72.1
-88.78, -89.13, -77.21
-89.34, -90.66, -90.79
-89.62, -90.66, -102.89
-89.89, -90.67, -113.83
-89.99, -90.69, -117.38
-89.75, -90.8, -109.84
