-86.69, -86.77, -88.49
-82.77, -83.94, -79.11
-63.44, -67.04, -83.26
-35.49, -43.54, -84.38
-11.72, -16.06, -88.11
7.61, 169.28, -91.01
33.22, 146.56, -90.05
83.57, 51.19, -78.89
97.98, 63.25, -56.19
99.33, 70.22, -28.77
101.23, 70.24, -5.57
101.64, 70.19, 13.05
102.52, 70.1, 22.82
103.19, 70.13, 29.84
103.08, 70.69, 32.46
102.78, 70.98, 33.86
102.16, 71.36, 32.38
101.33, 71.68, 30.33
99.78, 72.8, 26.23
97.67, 74.29, 20.84
94.84, 75.35, 12.0
89.25, 75.76, -8.37
78.45, 71.73, -38.63
41.32, 39.49, -70.43
18.86, 17.53, -75.19
-23.99, -156.42, -94.21
-42.63, -42.65, -89.81
-59.69, -120.33, -90.23
-73.92, -106.58, -93.76
-84.13, -97.02, -103.27
-88.65, -94.29, -134.86
-87.73, -94.86, -128.45
-86.42, -95.38, -115.9
-85.77, -95.52, -109.41
-85.03, -95.92, -104.75
-84.09, -96.55, -99.85
-83.28, -97.15, -96.53
-82.67, -97.67, -95.05
-82.58, -97.77, -94.91
-82.86, -97.58, -96.05
-83.17, -97.4, -97.61
-83.35, -97.3, -98.64
-83.49, -97.23, -99.48
-83.57, -97.21, -100.22
-83.64, -97.19, -100.64
-83.74, -97.13, -101.19
-83.88, -97.04, -101.84
-83.93, -97.03, -102.22
-83.94, -97.06, -102.62
