-86.67, -87.07, -82.19
-86.75, -87.41, -76.48
-74.46, -76.54, -81.23
-53.62, -56.3, -86.99
-30.38, -30.76, -89.79
-11.92, -175.85, -93.25
5.45, 159.84, -95.13
48.46, 40.21, -86.67
77.96, 55.13, -73.39
88.37, 66.05, -54.06
93.75, 71.55, -28.15
97.38, 72.82, -0.67
100.29, 72.49, 25.6
102.64, 70.82, 39.59
102.94, 69.21, 37.5
102.26, 68.06, 33.75
101.61, 67.71, 31.39
100.09, 68.71, 28.53
96.26, 70.64, 19.94
88.75, 72.69, -3.34
75.98, 69.43, -36.16
57.82, 55.98, -55.66
35.35, 35.06, -64.16
10.31, 9.32, -64.74
-15.41, -18.54, -72.39
-37.31, -42.01, -70.76
-71.25, -72.63, -81.71
-81.51, -82.18, -83.75
-86.95, -93.89, -102.45
-86.39, -94.86, -106.08
-85.09, -95.72, -99.75
-84.95, -95.58, -97.26
-84.76, -95.61, -95.47
-84.2, -96.01, -93.23
-83.54, -96.58, -91.67
-83.03, -97.0, -90.65
-83.01, -97.03, -90.69
-83.22, -96.88, -91.39
-83.37, -96.77, -91.95
-83.44, -96.71, -92.08
-83.54, -96.6, -92.01
-83.74, -96.42, -92.4
-83.87, -96.33, -92.98
-83.94, -96.29, -93.27
-84.02, -96.25, -93.75
-84.13, -96.18, -94.4
-84.25, -96.1, -95.01
-84.31, -96.07, -95.42
-84.39, -96.0, -95.6
-84.49, -95.91, -95.85
