-81.37, -103.92, -118.55
-81.32, -103.74, -117.5
-77.74, -106.55, -110.08
-68.57, -116.18, -105.11
-55.07, -133.76, -102.37
-45.31, -153.28, -100.1
-52.57, -171.53, -96.43
168.53, 6.01, -87.84
172.7, 18.53, -83.9
-163.28, 31.31, -86.2
-136.85, 45.07, -89.55
-117.43, 121.13, -90.17
70.83, 107.03, -91.07
84.73, 93.62, -99.81
94.81, 96.81, 99.63
101.02, 79.12, 89.41
102.57, 78.45, 85.42
99.92, 80.18, 89.42
92.67, 93.47, 103.79
79.88, 99.88, -93.45
63.5, 61.28, -68.97
39.85, 35.55, -58.59
13.78, 6.29, -55.79
-13.69, -21.96, -63.0
-56.89, -59.48, -73.48
-84.0, -96.17, -94.91
-87.15, -95.4, -137.6
-85.48, -99.54, -138.51
-83.93, -101.92, -131.37
-83.77, -101.83, -123.88
-84.51, -100.96, -123.09
-86.58, -99.73, -131.49
-87.91, -99.33, -136.75
-87.61, -99.32, -132.63
-86.5, -100.13, -127.89
-85.92, -101.15, -127.01
-85.4, -101.04, -123.28
-85.37, -101.29, -123.37
-85.04, -101.64, -122.26
-85.02, -101.65, -122.09
-85.16, -101.6, -123.19
-85.13, -101.68, -123.65
-85.05, -101.76, -123.5
-85.02, -101.83, -123.58
-84.99, -101.88, -123.64
-84.94, -101.91, -123.76
-84.91, -101.96, -123.93
-84.88, -102.02, -123.97
