-92.73, -91.88, 106.71
-97.19, -94.0, 113.23
-82.97, -85.87, -64.93
-58.23, -66.29, -81.21
-22.45, -41.63, -82.53
8.26, -13.82, -85.09
37.78, 12.61, -86.29
84.36, 35.9, -84.27
108.49, 52.23, -68.29
106.15, 62.78, -50.52
103.9, 68.26, -31.68
104.2, 69.93, -10.32
105.08, 70.2, 10.96
106.44, 70.06, 25.59
107.59, 69.45, 32.16
108.44, 68.29, 35.86
108.87, 67.51, 36.57
108.84, 67.35, 36.9
108.42, 67.7, 36.77
107.97, 68.09, 36.28
107.28, 68.56, 34.43
105.94, 69.29, 32.1
103.05, 71.08, 26.47
96.86, 74.1, 15.91
87.01, 75.67, -9.65
72.87, 68.35, -33.15
39.11, 37.75, -43.63
21.96, 16.7, -43.2
9.07, -3.81, -40.35
-0.91, -24.24, -38.39
-12.43, -42.03, -40.44
-26.34, -57.36, -41.95
-43.08, -70.12, -41.52
-61.8, -79.84, -36.2
-78.86, -85.39, -38.11
-82.98, -86.48, -55.03
-82.47, -85.93, -62.84
-82.66, -85.93, -64.8
-83.56, -86.33, -65.56
-83.99, -86.53, -65.24
-83.52, -86.37, -62.96
-83.11, -86.3, -60.42
-83.03, -86.29, -59.48
-83.16, -86.38, -58.81
-83.47, -86.55, -58.47
-83.88, -86.78, -58.31
-84.63, -87.07, -61.8
-85.0, -87.18, -64.03
-85.25, -87.23, -65.65
