-78.52, -104.63, -114.05
-74.25, -107.88, -101.49
-61.91, -119.12, -93.0
-46.75, -138.06, -96.83
-4.82, -25.21, -79.9
34.35, -6.88, -76.82
71.04, 7.76, -74.42
84.82, 20.78, -75.97
74.44, 35.29, -81.39
60.37, 52.17, -87.86
88.8, 70.78, -75.03
108.18, 79.92, 3.19
112.68, 73.27, 61.18
113.36, 69.94, 74.83
113.52, 69.86, 73.25
113.14, 70.04, 72.74
110.01, 72.37, 74.91
102.84, 77.99, 80.79
92.68, 93.56, 118.4
79.46, 102.2, -112.06
57.78, 60.82, -81.55
13.09, 39.98, -59.29
-18.86, 14.97, -50.91
-35.82, -7.48, -52.03
-46.06, -25.26, -58.44
-53.88, -40.44, -65.68
-67.28, -64.8, -79.27
-73.94, -73.89, -89.53
-75.57, -104.0, -99.04
-74.08, -105.85, -106.76
-73.72, -107.47, -111.19
-74.73, -106.84, -107.83
-76.3, -104.81, -105.9
-76.87, -104.6, -108.9
-77.03, -104.97, -112.12
-77.17, -104.55, -111.77
-77.16, -104.71, -113.27
-77.17, -104.84, -113.29
-77.42, -104.63, -113.02
-77.62, -104.54, -113.33
-77.78, -104.48, -113.98
-77.8, -104.51, -114.74
-77.73, -104.63, -115.3
-77.72, -104.67, -115.53
-77.76, -104.66, -115.68
-77.79, -104.67, -115.93
-77.81, -104.67, -116.16
-77.83, -104.72, -116.7
-77.86, -104.72, -116.73
