-82.73, -103.29, -128.26
-82.58, -102.53, -122.63
-81.05, -101.62, -107.84
-72.14, -72.26, -89.56
-52.69, -55.39, -86.14
-20.39, -35.4, -82.56
30.46, -13.86, -81.52
96.69, 4.31, -77.53
130.51, 19.13, -77.48
156.97, 32.82, -80.04
169.87, 48.5, -82.08
138.03, 65.74, -74.39
119.11, 79.34, -30.94
112.65, 78.13, 51.69
111.01, 73.71, 75.41
110.87, 72.71, 77.92
110.53, 72.42, 79.7
109.02, 73.41, 80.48
103.19, 77.94, 83.02
91.46, 93.52, 133.08
78.29, 101.9, -102.18
58.95, 60.07, -81.54
29.33, 37.67, -66.94
-3.33, 12.13, -56.78
-28.77, -15.52, -49.65
-46.39, -36.49, -46.52
-69.19, -66.63, -48.99
-76.31, -75.94, -59.63
-78.86, -79.11, -79.8
-78.77, -101.61, -96.55
-78.77, -103.05, -107.96
-78.73, -104.73, -115.91
-79.17, -105.38, -119.99
-79.91, -103.86, -116.17
-80.35, -103.4, -117.35
-80.64, -103.44, -118.42
-80.69, -103.38, -117.61
-80.91, -103.11, -117.69
-81.19, -102.89, -118.46
-81.36, -102.86, -119.14
-81.4, -102.87, -119.23
-81.47, -102.87, -119.44
-81.56, -102.83, -119.72
-81.62, -102.85, -120.07
-81.67, -102.86, -120.4
-81.66, -102.88, -120.52
-81.69, -102.87, -120.6
-81.72, -102.85, -120.7
-81.75, -102.82, -120.89
-81.75, -102.82, -121.04
