-78.26, -104.72, -115.33
-77.66, -104.83, -106.14
-73.97, -107.25, -95.13
-63.53, -65.3, -85.56
-46.78, -49.7, -85.59
-26.82, -30.53, -86.99
0.44, -11.87, -85.01
55.15, 2.94, -78.1
92.4, 16.4, -76.22
113.42, 31.21, -80.55
101.41, 48.84, -80.02
105.31, 68.98, -67.96
111.03, 78.32, 11.64
111.7, 71.71, 73.31
113.32, 69.32, 74.98
112.99, 69.56, 73.46
111.71, 70.35, 76.29
108.12, 73.3, 78.48
102.45, 77.97, 84.85
93.32, 95.34, 131.62
82.13, 100.4, -119.31
63.62, 65.66, -83.5
28.78, 48.11, -63.54
-3.1, 26.29, -55.3
-22.92, 2.86, -55.39
-37.35, -19.52, -60.13
-59.45, -53.43, -71.25
-68.84, -67.14, -79.52
-75.17, -104.71, -91.98
-76.25, -103.66, -101.62
-74.3, -106.34, -110.1
-73.14, -108.99, -113.04
-73.53, -108.87, -108.52
-75.1, -106.42, -104.97
-76.37, -105.67, -112.05
-76.54, -105.79, -113.25
-76.75, -105.35, -110.35
-77.14, -105.1, -111.66
-77.28, -105.1, -112.53
-77.35, -105.06, -112.65
-77.5, -104.86, -112.48
-77.66, -104.77, -112.61
-77.8, -104.64, -112.4
-77.92, -104.53, -112.54
-77.96, -104.53, -112.94
-77.96, -104.55, -113.23
-77.95, -104.59, -113.58
-77.92, -104.64, -113.84
-77.86, -104.7, -113.88
-77.82, -104.76, -113.84
