-107.18, -100.26, -135.2
-107.18, -101.93, -133.41
-114.67, -110.51, -125.12
-132.15, -129.36, -121.38
-157.63, -154.89, -115.97
-151.55, 178.69, -110.88
-138.99, 155.25, -107.52
-128.94, 136.23, -100.96
-122.27, 58.82, -87.85
-116.45, 71.99, -69.66
-118.08, 80.49, -34.67
-116.14, 84.18, 13.77
-137.98, 84.55, 20.73
-173.48, 85.99, -1.57
179.62, 85.05, -51.0
-127.95, 81.7, -83.02
71.05, 102.0, -90.52
53.02, 104.27, -94.03
45.19, 105.43, -96.26
45.08, 106.42, -96.36
59.23, 108.31, -93.42
58.74, 112.74, -93.0
56.07, 121.04, -91.29
47.16, 44.87, -88.83
34.02, 25.63, -85.66
12.18, 3.83, -86.24
-39.63, -147.01, -92.73
-68.65, -131.09, -99.57
-99.28, -118.78, -115.65
-114.35, -109.3, -134.18
-121.12, -103.92, -155.09
-121.07, -102.25, -164.95
-117.14, -101.91, -161.47
-111.59, -102.24, -151.54
-107.56, -102.66, -142.8
-104.67, -103.07, -137.9
-103.68, -103.22, -135.21
-103.77, -103.2, -132.9
-103.78, -103.11, -129.75
-103.54, -103.28, -127.55
-102.39, -103.48, -126.15
-101.28, -103.39, -125.43
-100.59, -103.16, -124.54
-100.81, -102.87, -123.84
-101.46, -102.63, -123.55
-102.24, -102.59, -124.04
-102.9, -102.69, -125.0
-103.32, -102.88, -126.08
-103.94, -103.02, -126.65
-104.84, -103.07, -126.8
