-98.42, -105.68, -134.35
-97.5, -105.43, -131.96
-98.31, -108.5, -121.5
-125.84, -121.34, -119.67
-144.89, -143.46, -117.29
-163.34, -166.25, -108.68
-162.71, 173.64, -98.02
-150.36, 153.65, -92.84
-142.71, 44.01, -83.19
-139.4, 59.7, -69.47
-128.07, 76.01, -58.95
-120.11, 83.17, -11.14
-116.76, 82.86, 36.86
-120.58, 81.92, 47.59
-129.83, 82.23, 49.06
-122.59, 83.72, 39.5
-125.69, 85.05, 26.4
-141.96, 85.82, 12.92
-142.31, 86.39, -2.1
-141.99, 87.09, -20.04
-136.25, 87.13, -39.16
-132.18, 87.24, -54.77
-125.66, 86.81, -65.93
-115.17, 86.35, -78.73
-99.62, 85.64, -88.08
32.92, 99.17, -101.58
52.91, 103.26, -101.12
54.52, 111.73, -100.28
40.7, 126.1, -100.77
24.59, 146.31, -96.72
-0.75, 171.53, -96.26
-25.83, -160.9, -94.21
-53.24, -138.13, -96.69
-77.25, -122.4, -104.01
-103.42, -113.92, -128.03
-108.49, -109.17, -138.42
-102.52, -108.96, -144.09
-96.75, -109.36, -140.88
-95.02, -109.37, -136.3
-95.05, -109.1, -132.96
-94.8, -109.39, -132.12
-94.89, -109.57, -131.01
-95.12, -109.41, -129.95
-94.74, -109.49, -129.68
-93.96, -109.34, -129.12
-93.8, -108.83, -128.72
-93.92, -108.26, -128.93
-94.14, -107.81, -129.59
-94.38, -107.55, -130.39
-94.83, -107.37, -130.83
