-109.06, -101.8, -132.89
-107.26, -100.57, -124.57
-104.64, -97.54, -122.77
-99.13, -99.7, -115.56
170.22, -113.97, -115.17
165.24, -135.27, -107.78
177.04, -160.35, -102.05
-157.04, 170.97, -102.08
-130.12, 141.38, -106.02
-120.37, 120.46, -90.23
-124.48, 70.09, -51.28
-107.81, 85.56, 5.25
-112.6, 81.7, 32.32
-108.59, 83.58, 32.83
-115.12, 84.21, 20.28
-115.92, 85.15, 4.07
-115.38, 86.11, -15.39
-117.11, 85.75, -50.0
-129.5, 83.7, -69.57
134.82, 79.74, -82.48
57.32, 106.36, -94.95
44.68, 117.62, -98.76
33.25, 134.75, -97.54
13.23, 157.53, -95.86
-10.47, -176.86, -94.22
-26.48, -153.61, -90.05
-76.43, -122.63, -98.66
-114.07, -114.54, -117.11
-109.31, -110.28, -124.94
-104.35, -109.08, -135.14
-104.33, -106.89, -136.57
-110.52, -104.12, -139.58
-114.7, -102.35, -144.94
-113.02, -101.62, -147.52
-109.47, -101.48, -145.94
-106.05, -101.68, -141.66
-103.55, -101.93, -138.67
-101.64, -102.2, -136.37
-100.64, -102.38, -134.72
-100.43, -102.61, -133.63
-100.4, -102.91, -132.68
-100.53, -103.14, -131.72
-100.62, -103.15, -131.64
-100.56, -103.1, -132.15
-100.74, -102.94, -132.93
-100.97, -102.78, -133.8
-101.29, -102.62, -134.53
-101.41, -102.57, -135.13
-101.4, -102.56, -135.35
-101.48, -102.53, -135.61
