-82.72, -103.51, -132.29
-80.15, -104.06, -119.04
-72.96, -108.52, -96.95
-59.22, -122.3, -92.64
-26.36, -39.09, -84.56
70.74, -20.93, -78.82
128.46, -3.41, -77.1
147.68, 10.76, -74.25
167.74, 25.31, -76.12
-174.83, 40.94, -78.69
-174.37, 56.57, -79.17
141.41, 72.31, -69.54
114.4, 82.75, -4.31
111.1, 77.76, 63.9
110.19, 75.64, 72.21
106.33, 78.26, 69.23
91.74, 88.43, 80.58
75.27, 75.28, -87.6
46.82, 56.19, -43.47
13.28, 30.44, -25.11
-4.89, 2.81, -31.59
-24.53, -20.2, -34.55
-42.67, -39.41, -33.3
-59.48, -56.76, -37.73
-74.25, -72.62, -46.15
-82.23, -82.27, -63.33
-83.44, -98.25, -112.09
-82.47, -101.24, -121.39
-81.31, -103.74, -123.22
-80.22, -105.05, -119.3
-80.19, -104.48, -114.01
-80.66, -103.78, -111.87
-80.98, -103.55, -111.61
-81.46, -103.48, -113.44
-81.78, -103.32, -114.89
-81.92, -103.32, -115.86
-82.05, -103.39, -116.66
-82.17, -103.38, -117.05
-82.34, -103.33, -117.51
-82.57, -102.81, -117.05
-82.28, -102.63, -115.61
-82.0, -102.74, -114.27
-81.9, -102.98, -114.76
-82.22, -102.99, -116.66
-82.35, -103.14, -118.35
-82.07, -103.47, -118.23
-81.8, -103.6, -117.37
-81.68, -103.79, -117.41
-81.43, -104.03, -116.84
-81.18, -104.15, -116.01
