-99.74, -102.63, -135.3
-97.99, -104.55, -127.15
-121.31, -116.35, -123.29
-151.22, -138.85, -118.13
-163.11, -167.21, -111.46
-148.52, 163.89, -105.08
-131.61, 137.91, -99.5
-123.33, 60.03, -83.22
-113.51, 74.8, -75.41
-97.97, 82.21, -89.69
-99.23, 83.64, -84.45
-89.24, 95.73, -102.62
-87.18, 95.8, -103.99
-83.38, 96.77, -105.47
-82.24, 99.69, -97.53
77.68, 74.17, -89.32
74.93, 63.0, -83.44
63.1, 46.89, -79.21
49.77, 25.7, -74.66
30.84, 1.08, -73.43
3.03, -24.91, -80.34
-47.59, -135.1, -91.17
-87.26, -118.57, -101.94
-120.89, -109.8, -123.81
-124.18, -104.98, -138.64
-118.01, -104.16, -148.56
-105.57, -104.52, -138.23
-103.39, -103.92, -132.49
-100.2, -103.51, -130.52
-98.07, -103.45, -129.55
-97.47, -103.32, -128.78
-96.7, -103.19, -128.24
-95.91, -103.57, -127.87
-95.23, -103.99, -127.41
-95.51, -104.15, -127.17
-95.99, -104.16, -127.5
-96.22, -104.19, -127.94
-96.24, -104.24, -128.29
-96.81, -104.2, -128.98
-97.0, -104.05, -129.41
-97.13, -104.0, -129.76
-96.83, -104.09, -129.57
-96.76, -104.18, -128.95
-96.72, -104.24, -128.51
-96.39, -104.34, -128.65
-96.15, -104.53, -129.12
-96.62, -104.56, -129.32
-97.12, -104.49, -129.55
-97.43, -104.51, -130.22
-97.32, -104.46, -130.31
