-88.31, -88.55, -80.84
-90.22, -89.22, 64.21
-78.03, -82.66, -55.5
-52.76, -63.09, -75.45
-14.4, -32.92, -79.06
11.43, 1.17, -85.06
23.44, 148.23, -93.53
68.76, 52.35, -78.37
85.07, 65.46, -59.4
92.35, 71.21, -33.53
97.27, 71.71, 1.89
101.77, 69.18, 31.08
103.74, 66.53, 38.56
102.89, 65.14, 34.47
101.94, 64.38, 31.29
101.08, 64.6, 30.52
98.75, 65.92, 26.89
93.05, 68.16, 15.59
79.39, 67.4, -15.72
57.6, 53.78, -46.93
32.14, 30.86, -61.98
5.11, 3.29, -63.87
-20.13, -25.06, -64.33
-41.92, -47.78, -65.87
-61.09, -64.79, -73.39
-76.86, -78.09, -82.59
-87.14, -94.99, -116.5
-86.06, -95.2, -107.58
-86.25, -94.35, -100.12
-86.8, -93.65, -98.99
-86.76, -93.44, -94.76
-86.42, -86.44, -89.72
-86.1, -86.26, -86.73
-85.92, -86.13, -85.6
-85.81, -86.0, -86.34
-85.75, -85.9, -87.41
-85.77, -85.86, -88.33
-85.89, -85.95, -89.07
-86.05, -86.07, -89.61
-86.05, -86.12, -88.75
-86.05, -86.18, -87.52
-86.17, -86.31, -87.15
-86.21, -86.36, -86.97
-86.23, -86.38, -87.06
-86.26, -86.38, -87.65
-86.27, -86.37, -88.0
-86.3, -86.4, -88.17
-86.33, -86.42, -88.22
-86.4, -86.49, -88.19
-86.46, -86.55, -88.11
