-71.71, -105.61, -138.99
-56.11, -119.79, -104.02
-43.6, -43.17, -89.12
-28.3, -21.51, -80.21
-19.28, 0.62, -67.02
-14.05, 24.56, -54.09
-20.16, 50.36, -39.3
-54.25, 77.58, -10.34
-105.43, 108.51, 131.07
-122.47, 142.23, 138.78
-123.17, 153.14, 138.33
-124.16, 161.37, 136.78
-122.55, 164.17, 138.29
-123.79, 163.64, 140.43
-126.64, 159.35, 141.56
-129.99, 152.3, 142.19
-132.37, 141.94, 142.95
-129.37, 127.01, 143.27
-112.95, 107.44, 139.52
-70.42, 80.33, -1.59
-41.98, 42.7, -15.57
-44.39, 21.43, -24.16
-45.77, 28.4, -32.13
-44.32, 29.28, -27.6
-45.75, 29.31, -24.49
-46.01, 30.53, -23.98
-45.3, 30.89, -23.53
-43.49, 30.55, -23.39
-40.83, 23.84, -25.93
-40.13, 10.97, -28.5
-44.17, -1.73, -26.85
-47.85, -13.39, -29.14
-52.21, -29.17, -38.28
-59.71, -47.72, -48.82
-67.09, -62.77, -64.05
-73.11, -72.95, -87.85
-75.97, -103.31, -118.56
-75.02, -104.32, -140.29
-72.04, -106.33, -145.72
-68.01, -108.48, -146.81
-66.87, -108.84, -145.15
-66.4, -109.07, -144.18
-67.02, -109.0, -142.89
-67.52, -108.86, -142.17
-67.92, -108.7, -141.71
-68.26, -108.58, -141.27
-68.63, -108.44, -140.75
-68.73, -108.41, -140.72
