-69.18, -108.72, -134.82
-64.62, -111.12, -125.39
-57.44, -118.5, -107.48
-47.99, -131.56, -91.18
-35.66, -30.73, -81.08
-21.52, -10.33, -74.79
-10.12, 11.87, -65.53
-8.31, 34.93, -51.18
-24.76, 60.43, -33.91
-71.97, 84.29, 30.87
-116.72, 115.86, 138.01
-128.0, 133.74, 138.17
-126.76, 144.85, 138.05
-120.67, 157.53, 139.56
-119.67, 159.28, 140.91
-119.84, 158.56, 142.88
-120.07, 155.35, 145.42
-124.05, 150.54, 146.55
-127.51, 140.28, 147.66
-126.27, 124.33, 147.63
-105.34, 102.0, 142.2
-60.23, 72.2, -18.9
-42.14, 33.91, -20.4
-49.21, 20.81, -21.58
-48.31, 24.33, -26.12
-46.48, 25.09, -22.61
-45.85, 24.59, -22.89
-43.97, 25.72, -25.01
-39.39, 23.75, -28.1
-34.19, 15.93, -35.02
-35.7, 0.47, -39.35
-40.54, -16.91, -46.69
-42.96, -31.1, -65.51
-49.71, -46.44, -80.96
-59.85, -119.46, -93.15
-68.22, -109.59, -112.0
-74.11, -104.67, -133.48
-77.31, -102.91, -146.44
-67.67, -107.06, -145.4
-68.12, -107.17, -141.91
-69.12, -106.99, -141.35
-69.94, -106.68, -141.11
-70.72, -106.28, -141.23
-70.93, -106.19, -141.45
-71.05, -106.15, -141.43
-71.14, -106.12, -141.46
-71.43, -105.99, -141.25
-71.85, -105.78, -140.61
