-56.15, -113.11, -130.69
-48.86, -119.22, -119.7
-37.71, -130.66, -109.39
-24.34, -146.82, -101.25
-11.44, -165.69, -93.12
-1.7, 5.73, -82.43
5.81, 26.69, -69.7
0.87, 49.34, -51.06
-45.54, 77.39, -22.56
-112.28, 110.78, 136.86
-123.39, 128.31, 137.3
-125.54, 139.81, 137.43
-125.44, 147.29, 137.76
-125.68, 150.29, 137.66
-125.31, 150.97, 139.13
-125.56, 150.53, 140.36
-126.99, 148.29, 140.89
-127.86, 143.7, 142.42
-127.48, 135.36, 142.96
-122.44, 122.03, 141.62
-107.19, 105.26, 137.06
-69.08, 78.98, -4.23
-43.92, 47.26, -17.24
-35.09, 21.36, -34.23
-38.95, 16.59, -49.43
-44.0, 23.37, -35.92
-44.91, 21.98, -25.9
-44.72, 23.24, -26.1
-43.71, 23.98, -25.31
-41.09, 23.72, -25.24
-37.71, 19.41, -23.14
-36.71, 11.08, -16.97
-36.52, 2.05, -17.46
-40.57, -11.47, -23.14
-48.73, -28.61, -30.77
-56.9, -44.98, -43.54
-64.69, -60.22, -61.37
-71.97, -70.83, -76.23
-76.43, -103.21, -102.16
-77.65, -102.22, -126.27
-77.17, -103.03, -138.68
-74.23, -104.96, -142.93
-70.49, -106.54, -142.87
-69.45, -106.86, -141.87
-69.45, -106.91, -141.29
-69.99, -106.66, -141.08
-70.37, -106.42, -141.53
-70.65, -106.29, -141.34
-71.14, -106.06, -140.94
-71.44, -105.89, -140.89
